"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"221","y0807","20080421","11632","11576.00","11312.00","11500.00","11210.00","11210.00","11454.00","-366.00","-122.00","600","6873.56","1230"
"222","y0807","20080422","11210","11454.00","11208.00","11448.00","11070.00","11088.00","11128.00","-366.00","-326.00","640","7122.6","1456"
"223","y0807","20080423","11088","11128.00","11520.00","11586.00","11322.00","11586.00","11500.00","458.00","372.00","1462","16814.11","1158"
"224","y0807","20080424","11586","11500.00","11500.00","11580.00","11480.00","11502.00","11548.00","2.00","48.00","512","5913.58","1058"
"225","y0807","20080425","11502","11548.00","11350.00","11360.00","11244.00","11252.00","11282.00","-296.00","-266.00","68","767.3","1002"
"226","y0807","20080428","11252","11282.00","11388.00","11388.00","11222.00","11266.00","11260.00","-16.00","-22.00","1398","15743.2","1166"
"227","y0807","20080429","11266","11260.00","11214.00","11214.00","10698.00","10772.00","10758.00","-488.00","-502.00","1488","16009.08","1928"
"228","y0807","20080430","10772","10758.00","10880.00","10894.00","10752.00","10850.00","10846.00","92.00","88.00","60","650.86","1914"
"229","y0807","20080505","10850","10846.00","10890.00","10890.00","10680.00","10680.00","10734.00","-166.00","-112.00","1970","21149.78","2816"
"230","y0807","20080506","10680","10734.00","10720.00","10830.00","10720.00","10748.00","10762.00","14.00","28.00","102","1097.86","2810"
"231","y0807","20080507","10748","10762.00","10602.00","10674.00","10530.00","10530.00","10606.00","-232.00","-156.00","88","933.33","2806"
"232","y0807","20080508","10530","10606.00","10728.00","10728.00","10590.00","10626.00","10674.00","20.00","68.00","1458","15564.81","1930"
"233","y0807","20080509","10626","10674.00","10542.00","10692.00","10542.00","10692.00","10650.00","18.00","-24.00","392","4175.27","1698"
"234","y0807","20080512","10692","10650.00","11150.00","11182.00","11038.00","11182.00","11148.00","532.00","498.00","362","4035.72","1506"
"235","y0807","20080513","11182","11148.00","10976.00","11300.00","10976.00","11200.00","11176.00","52.00","28.00","34","380.02","1494"
"236","y0807","20080514","11200","11176.00","11290.00","11498.00","11290.00","11498.00","11386.00","322.00","210.00","442","5033.36","1300"
"237","y0807","20080515","11498","11386.00","11250.00","11268.00","11152.00","11180.00","11206.00","-206.00","-180.00","242","2712.14","1166"
"238","y0807","20080516","11180","11206.00","11180.00","11276.00","11132.00","11276.00","11226.00","70.00","20.00","20","224.53","1166"
"239","y0807","20080519","11276","11226.00","11020.00","11248.00","11020.00","11088.00","11144.00","-138.00","-82.00","82","913.81","1150"
"240","y0807","20080520","11088","11144.00","10990.00","10990.00","10908.00","10908.00","10938.00","-236.00","-206.00","20","218.78","1144"
"241","y0807","20080521","10908","10938.00","10902.00","10902.00","10798.00","10822.00","10828.00","-116.00","-110.00","70","757.99","1160"
"242","y0807","20080522","10822","10828.00","11150.00","11190.00","10972.00","11110.00","11122.00","282.00","294.00","388","4315.81","1118"
"243","y0807","20080523","11110","11122.00","11044.00","11044.00","10968.00","10968.00","10992.00","-154.00","-130.00","6","65.96","1124"
"244","y0807","20080526","10968","10992.00","10958.00","10990.00","10958.00","10990.00","10974.00","-2.00","-18.00","4","43.9","1120"
"245","y0807","20080527","10990","10974.00","10542.00","11220.00","10542.00","11180.00","11168.00","206.00","194.00","710","7930.53","1228"
"246","y0807","20080528","11180","11168.00","10902.00","11000.00","10900.00","10998.00","10948.00","-170.00","-220.00","166","1817.59","1346"
"247","y0807","20080529","10998","10948.00","11060.00","11084.00","10930.00","10930.00","10992.00","-18.00","44.00","466","5122.38","1524"
"248","y0807","20080530","10930","10992.00","10682.00","10702.00","10600.00","10650.00","10656.00","-342.00","-336.00","354","3772.23","1502"
"249","y0807","20080602","10650","10656.00","10782.00","10782.00","10750.00","10750.00","10756.00","94.00","100.00","22","236.64","1488"
"250","y0807","20080603","10750","10756.00","10792.00","10870.00","10792.00","10870.00","10816.00","114.00","60.00","22","237.95","1478"
"251","y0807","20080604","10870","10816.00","10820.00","10820.00","10786.00","10786.00","10816.00","-30.00","0.00","72","778.84","1472"
"252","y0807","20080605","10786","10816.00","10926.00","11050.00","10860.00","10864.00","10906.00","48.00","90.00","38","414.46","1468"
"253","y0807","20080606","10864","10906.00","11050.00","11300.00","11034.00","11300.00","11076.00","394.00","170.00","2110","23372.35","2656"
"254","y0807","20080610","11300","11076.00","11252.00","11268.00","11138.00","11150.00","11180.00","74.00","104.00","282","3152.76","2710"
"255","y0807","20080611","11150","11180.00","11082.00","11358.00","11082.00","11256.00","11254.00","76.00","74.00","128","1440.64","2770"
"256","y0807","20080612","11256","11254.00","11498.00","11720.00","11498.00","11522.00","11668.00","268.00","414.00","478","5577.5","2668"
"257","y0807","20080613","11522","11668.00","11666.00","11998.00","11666.00","11888.00","11890.00","220.00","222.00","238","2830.12","2822"
"258","y0807","20080616","11888","11890.00","0.00","0.00","0.00","11890.00","11890.00","0.00","0.00","0","0","2822"
"259","y0807","20080617","11890","11890.00","11646.00","11646.00","11560.00","11560.00","11596.00","-330.00","-294.00","14","162.34","2814"
"260","y0807","20080618","11560","11596.00","11642.00","11792.00","11600.00","11600.00","11660.00","4.00","64.00","100","1166","2814"
"261","y0807","20080619","11600","11660.00","11610.00","11650.00","11474.00","11554.00","11582.00","-106.00","-78.00","146","1691","2732"
"262","y0807","20080620","11554","11582.00","0.00","0.00","0.00","11582.00","11582.00","0.00","0.00","0","0","2732"
"263","y0807","20080623","11582","11582.00","11250.00","11270.00","11250.00","11260.00","11264.00","-322.00","-318.00","152","1712.3","2710"
"264","y0807","20080624","11260","11264.00","11202.00","11232.00","11202.00","11208.00","11208.00","-56.00","-56.00","44","493.19","2670"
"265","y0807","20080625","11208","11208.00","11238.00","11238.00","11238.00","11238.00","11238.00","30.00","30.00","4","44.95","2670"
"266","y0807","20080626","11238","11238.00","11252.00","11366.00","11234.00","11350.00","11308.00","112.00","70.00","150","1696.26","2652"
"267","y0807","20080627","11350","11308.00","11498.00","11502.00","11392.00","11400.00","11450.00","92.00","142.00","492","5633.68","2626"
"268","y0807","20080630","11400","11450.00","11400.00","11560.00","11400.00","11404.00","11484.00","-46.00","34.00","362","4157.52","2558"
"269","y0807","20080701","11404","11484.00","11624.00","11680.00","11612.00","11680.00","11610.00","196.00","126.00","158","1834.5","2558"
"270","y0807","20080702","11680","11610.00","11748.00","11748.00","11742.00","11742.00","11746.00","132.00","136.00","10","117.46","1738"
"271","y0807","20080703","11742","11746.00","11670.00","11680.00","11400.00","11400.00","11592.00","-346.00","-154.00","170","1970.78","1774"
"272","y0807","20080704","11400","11592.00","11390.00","11410.00","11344.00","11410.00","11392.00","-182.00","-200.00","10","113.93","1774"
"273","y0807","20080707","11410","11392.00","11250.00","11310.00","11250.00","11308.00","11280.00","-84.00","-112.00","34","383.58","1264"
"274","y0807","20080708","11308","11280.00","11138.00","11206.00","11100.00","11150.00","11150.00","-130.00","-130.00","44","490.6","1040"
"275","y0807","20080709","11150","11150.00","11298.00","11350.00","11240.00","11350.00","11306.00","200.00","156.00","170","1922.04","1040"
"276","y0807","20080710","11350","11306.00","11290.00","11308.00","11282.00","11306.00","11286.00","0.00","-20.00","80","902.89","546"
"277","y0807","20080711","11306","11286.00","11364.00","11364.00","11364.00","11364.00","11364.00","78.00","78.00","2","22.73","546"
"278","y0807","20080714","11364","11364.00","11288.00","11400.00","11200.00","11400.00","11418.00","36.00","54.00","142","1605.59","0"
"279","y0808","20080102","","10120.00","10494.00","10494.00","10110.00","10110.00","10302.00","-10.00","182.00","12","123.62","2"
"280","y0808","20080103","10110","10302.00","10300.00","10558.00","10232.00","10232.00","10544.00","-70.00","242.00","102","1075.54","100"
"281","y0808","20080104","10232","10544.00","10132.00","10390.00","10132.00","10170.00","10216.00","-374.00","-328.00","18","183.89","104"
"282","y0808","20080107","10170","10216.00","10344.00","10480.00","10106.00","10106.00","10348.00","-110.00","132.00","186","1924.93","142"
"283","y0808","20080108","10106","10348.00","10100.00","10120.00","10100.00","10120.00","10108.00","-228.00","-240.00","100","1010.8","42"
"284","y0808","20080109","10120","10108.00","0.00","0.00","0.00","10108.00","10108.00","0.00","0.00","0","0","42"
"285","y0808","20080110","10108","10108.00","10236.00","10236.00","10230.00","10230.00","10232.00","122.00","124.00","4","40.93","46"
"286","y0808","20080111","10230","10232.00","10280.00","10500.00","10232.00","10500.00","10454.00","268.00","222.00","42","439.12","16"
"287","y0808","20080114","10500","10454.00","10602.00","10690.00","10602.00","10614.00","10644.00","160.00","190.00","22","234.2","16"
"288","y0808","20080115","10614","10644.00","10640.00","10640.00","10602.00","10602.00","10608.00","-42.00","-36.00","12","127.3","22"
"289","y0808","20080116","10602","10608.00","10680.00","10682.00","10442.00","10442.00","10626.00","-166.00","18.00","42","446.37","20"
"290","y0808","20080117","10442","10626.00","10642.00","10700.00","10642.00","10700.00","10652.00","74.00","26.00","10","106.54","24"
"291","y0808","20080118","10700","10652.00","10580.00","10580.00","10380.00","10380.00","10458.00","-272.00","-194.00","16","167.35","18"
"292","y0808","20080121","10380","10458.00","10822.00","10822.00","10500.00","10500.00","10636.00","42.00","178.00","18","191.48","18"
"293","y0808","20080122","10500","10636.00","10260.00","10260.00","10212.00","10212.00","10230.00","-424.00","-406.00","10","102.31","18"
"294","y0808","20080123","10212","10230.00","10202.00","10486.00","10202.00","10252.00","10406.00","22.00","176.00","34","353.83","44"
"295","y0808","20080124","10252","10406.00","10294.00","10294.00","10134.00","10152.00","10180.00","-254.00","-226.00","26","264.72","28"
"296","y0808","20080125","10152","10180.00","10388.00","10430.00","10388.00","10430.00","10396.00","250.00","216.00","20","207.92","12"
"297","y0808","20080128","10430","10396.00","10400.00","10400.00","10222.00","10222.00","10324.00","-174.00","-72.00","12","123.9","4"
"298","y0808","20080129","10222","10324.00","10440.00","10440.00","10440.00","10440.00","10440.00","116.00","116.00","4","41.76","4"
"299","y0808","20080130","10440","10440.00","0.00","0.00","0.00","10440.00","10440.00","0.00","0.00","0","0","4"
"300","y0808","20080131","10440","10440.00","10620.00","10620.00","10482.00","10482.00","10552.00","42.00","112.00","8","84.42","4"
"301","y0808","20080201","10482","10552.00","0.00","0.00","0.00","10552.00","10552.00","0.00","0.00","0","0","4"
"302","y0808","20080204","10552","10552.00","0.00","0.00","0.00","10552.00","10552.00","0.00","0.00","0","0","4"
"303","y0808","20080205","10552","10552.00","10836.00","10952.00","10836.00","10950.00","10888.00","398.00","336.00","32","348.45","24"
"304","y0808","20080213","10950","10888.00","11322.00","11322.00","10820.00","10820.00","11070.00","-68.00","182.00","4","44.28","24"
"305","y0808","20080214","10820","11070.00","11324.00","11324.00","11324.00","11324.00","11324.00","254.00","254.00","2","22.65","26"
"306","y0808","20080215","11324","11324.00","11580.00","11694.00","11452.00","11452.00","11584.00","128.00","260.00","12","139.02","22"
"307","y0808","20080218","11452","11584.00","11796.00","11796.00","11652.00","11782.00","11742.00","198.00","158.00","6","70.46","22"
"308","y0808","20080219","11782","11742.00","11738.00","11856.00","11738.00","11754.00","11782.00","12.00","40.00","6","70.7","24"
"309","y0808","20080220","11754","11782.00","11898.00","12086.00","11898.00","12086.00","11914.00","304.00","132.00","22","262.13","4"
"310","y0808","20080221","12086","11914.00","11992.00","12186.00","11992.00","12186.00","12088.00","272.00","174.00","4","48.36","4"
"311","y0808","20080222","12186","12088.00","12170.00","12324.00","12170.00","12324.00","12214.00","236.00","126.00","22","268.71","8"
"312","y0808","20080225","12324","12214.00","0.00","0.00","0.00","12214.00","12214.00","0.00","0.00","0","0","8"
"313","y0808","20080226","12214","12214.00","12620.00","12702.00","12342.00","12474.00","12514.00","260.00","300.00","36","450.51","18"
"314","y0808","20080227","12474","12514.00","13012.00","13014.00","12878.00","13014.00","12990.00","500.00","476.00","46","597.56","8"
"315","y0808","20080228","13014","12990.00","13278.00","13508.00","13108.00","13380.00","13366.00","390.00","376.00","60","802.04","38"
"316","y0808","20080229","13380","13366.00","13898.00","13898.00","13582.00","13890.00","13758.00","524.00","392.00","42","577.86","30"
"317","y0808","20080303","13890","13758.00","14308.00","14308.00","14040.00","14308.00","14234.00","550.00","476.00","84","1195.79","16"
"318","y0808","20080304","14308","14234.00","14794.00","14802.00","13666.00","14100.00","14320.00","-134.00","86.00","46","658.74","30"
"319","y0808","20080305","14100","14320.00","13748.00","13748.00","13748.00","13748.00","13748.00","-572.00","-572.00","26","357.45","32"
"320","y0808","20080306","13748","13748.00","13990.00","13990.00","13200.00","13220.00","13378.00","-528.00","-370.00","90","1204.19","26"
"321","y0808","20080307","13220","13378.00","13220.00","13220.00","12844.00","12844.00","12968.00","-534.00","-410.00","6","77.82","32"
"322","y0808","20080310","12844","12968.00","12450.00","12450.00","12450.00","12450.00","12450.00","-518.00","-518.00","2","24.9","30"
"323","y0808","20080311","12450","12450.00","12066.00","12898.00","12050.00","12160.00","12220.00","-290.00","-230.00","66","806.55","10"
"324","y0808","20080312","12160","12220.00","12200.00","12200.00","11732.00","11732.00","11884.00","-488.00","-336.00","24","285.24","10"
"325","y0808","20080313","11732","11884.00","11738.00","12088.00","11472.00","11818.00","11706.00","-66.00","-178.00","202","2364.86","64"
