"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1516","y0805","20070803","8320","8334.00","8356.00","8356.00","8248.00","8276.00","8282.00","-58.00","-52.00","1570","13004.25","6156"
"1517","y0805","20070806","8276","8282.00","8200.00","8248.00","8182.00","8188.00","8208.00","-94.00","-74.00","1170","9605.44","6500"
"1518","y0805","20070807","8188","8208.00","8168.00","8178.00","8102.00","8106.00","8136.00","-102.00","-72.00","850","6917.12","6618"
"1519","y0805","20070808","8106","8136.00","8168.00","8196.00","8142.00","8184.00","8178.00","48.00","42.00","484","3958.47","6520"
"1520","y0805","20070809","8184","8178.00","8276.00","8324.00","8248.00","8256.00","8284.00","78.00","106.00","1182","9792.99","6370"
"1521","y0805","20070810","8256","8284.00","8256.00","8268.00","8210.00","8262.00","8236.00","-22.00","-48.00","642","5287.83","6410"
"1522","y0805","20070813","8262","8236.00","8260.00","8304.00","8236.00","8274.00","8278.00","38.00","42.00","1270","10515.06","6588"
"1523","y0805","20070814","8274","8278.00","8230.00","8248.00","8206.00","8212.00","8224.00","-66.00","-54.00","986","8109.28","6878"
"1524","y0805","20070815","8212","8224.00","8166.00","8166.00","8108.00","8108.00","8120.00","-116.00","-104.00","2592","21051.75","8220"
"1525","y0805","20070816","8108","8120.00","8050.00","8110.00","8002.00","8010.00","8042.00","-110.00","-78.00","2152","17306.7","8982"
"1526","y0805","20070817","8010","8042.00","7756.00","7884.00","7722.00","7722.00","7772.00","-320.00","-270.00","3932","30567.12","8670"
"1527","y0805","20070820","7722","7772.00","7772.00","7904.00","7772.00","7808.00","7850.00","36.00","78.00","3548","27853.59","9004"
"1528","y0805","20070821","7808","7850.00","7850.00","7850.00","7776.00","7830.00","7808.00","-20.00","-42.00","1770","13821.89","9486"
"1529","y0805","20070822","7830","7808.00","7780.00","7826.00","7740.00","7762.00","7768.00","-46.00","-40.00","2520","19578","10542"
"1530","y0805","20070823","7762","7768.00","7800.00","7818.00","7748.00","7764.00","7784.00","-4.00","16.00","3084","24006.18","11786"
"1531","y0805","20070824","7764","7784.00","7780.00","7848.00","7764.00","7804.00","7792.00","20.00","8.00","7500","58449.93","12906"
"1532","y0805","20070827","7804","7792.00","7800.00","7876.00","7800.00","7824.00","7840.00","32.00","48.00","6084","47707.84","12272"
"1533","y0805","20070828","7824","7840.00","7860.00","7894.00","7832.00","7888.00","7874.00","48.00","34.00","8096","63754.04","12144"
"1534","y0805","20070829","7888","7874.00","7850.00","7850.00","7740.00","7746.00","7782.00","-128.00","-92.00","8822","68667.53","15122"
"1535","y0805","20070830","7746","7782.00","7800.00","7860.00","7776.00","7828.00","7812.00","46.00","30.00","12570","98208.1","14400"
"1536","y0805","20070831","7828","7812.00","7840.00","7910.00","7828.00","7870.00","7882.00","58.00","70.00","11776","92835.85","15820"
"1537","y0805","20070903","7870","7882.00","7880.00","7896.00","7842.00","7878.00","7864.00","-4.00","-18.00","6910","54349.44","17002"
"1538","y0805","20070904","7878","7864.00","7922.00","7958.00","7820.00","7838.00","7894.00","-26.00","30.00","14572","115047.97","20478"
"1539","y0805","20070905","7838","7894.00","7896.00","8038.00","7814.00","7838.00","7852.00","-56.00","-42.00","12356","97035.35","21884"
"1540","y0805","20070906","7838","7852.00","7828.00","7842.00","7780.00","7832.00","7824.00","-20.00","-28.00","4970","38888.07","21888"
"1541","y0805","20070907","7832","7824.00","7802.00","7848.00","7800.00","7808.00","7822.00","-16.00","-2.00","4102","32087.1","22414"
"1542","y0805","20070910","7808","7822.00","7836.00","8134.00","7816.00","8130.00","8042.00","308.00","220.00","51682","415723.6","28064"
"1543","y0805","20070911","8130","8042.00","8170.00","8314.00","8142.00","8218.00","8252.00","176.00","210.00","129954","1072473.76","38898"
"1544","y0805","20070912","8218","8252.00","8266.00","8266.00","8140.00","8166.00","8178.00","-86.00","-74.00","68410","559460.86","42418"
"1545","y0805","20070913","8166","8178.00","8280.00","8360.00","8232.00","8266.00","8300.00","88.00","122.00","181622","1507815.28","47820"
"1546","y0805","20070914","8266","8300.00","8310.00","8358.00","8294.00","8320.00","8324.00","20.00","24.00","104510","870089.5","51706"
"1547","y0805","20070917","8320","8324.00","8420.00","8496.00","8390.00","8486.00","8464.00","162.00","140.00","102978","871665.73","57848"
"1548","y0805","20070918","8486","8464.00","8500.00","8534.00","8458.00","8494.00","8496.00","30.00","32.00","72904","619420.56","57932"
"1549","y0805","20070919","8494","8496.00","8492.00","8498.00","8240.00","8340.00","8356.00","-156.00","-140.00","113238","946315.67","53422"
"1550","y0805","20070920","8340","8356.00","8330.00","8358.00","8270.00","8300.00","8310.00","-56.00","-46.00","71760","596448.88","58516"
"1551","y0805","20070921","8300","8310.00","8300.00","8384.00","8300.00","8326.00","8342.00","16.00","32.00","54356","453462.34","60374"
"1552","y0805","20070924","8326","8342.00","8280.00","8346.00","8254.00","8298.00","8306.00","-44.00","-36.00","68794","571417.58","61932"
"1553","y0805","20070925","8298","8306.00","8308.00","8366.00","8284.00","8324.00","8328.00","18.00","22.00","73476","611957.59","64818"
"1554","y0805","20070926","8324","8328.00","8260.00","8338.00","8244.00","8324.00","8300.00","-4.00","-28.00","77476","643191.86","66498"
"1555","y0805","20070927","8324","8300.00","8368.00","8368.00","8306.00","8314.00","8328.00","14.00","28.00","43272","360453.34","64994"
"1556","y0805","20070928","8314","8328.00","8380.00","8454.00","8364.00","8440.00","8422.00","112.00","94.00","67822","571219.66","65462"
"1557","y0805","20071008","8440","8422.00","8304.00","8378.00","8252.00","8332.00","8332.00","-90.00","-90.00","52962","441334.45","70360"
"1558","y0805","20071009","8332","8332.00","8310.00","8410.00","8290.00","8398.00","8368.00","66.00","36.00","67246","562752.72","81852"
"1559","y0805","20071010","8398","8368.00","8450.00","8530.00","8424.00","8482.00","8478.00","114.00","110.00","103970","881553.08","83622"
"1560","y0805","20071011","8482","8478.00","8510.00","8578.00","8502.00","8556.00","8546.00","78.00","68.00","92342","789336.17","87804"
"1561","y0805","20071012","8556","8546.00","8586.00","8648.00","8554.00","8632.00","8606.00","86.00","60.00","130120","1120011.76","95456"
"1562","y0805","20071015","8632","8606.00","8598.00","8666.00","8598.00","8636.00","8636.00","30.00","30.00","81100","700468.22","96884"
"1563","y0805","20071016","8636","8636.00","8662.00","8726.00","8662.00","8710.00","8698.00","74.00","62.00","80238","698067.7","100328"
"1564","y0805","20071017","8710","8698.00","8710.00","8746.00","8620.00","8630.00","8684.00","-68.00","-14.00","84178","731046.4","96448"
"1565","y0805","20071018","8630","8684.00","8676.00","8676.00","8584.00","8626.00","8626.00","-58.00","-58.00","67028","578265.37","93186"
"1566","y0805","20071019","8626","8626.00","8710.00","8766.00","8688.00","8742.00","8734.00","116.00","108.00","85532","747055.92","94558"
"1567","y0805","20071022","8742","8734.00","8650.00","8650.00","8590.00","8624.00","8616.00","-110.00","-118.00","60308","519637.43","89182"
"1568","y0805","20071023","8624","8616.00","8672.00","8740.00","8656.00","8736.00","8704.00","120.00","88.00","60518","526749.14","90800"
"1569","y0805","20071024","8736","8704.00","8730.00","8748.00","8690.00","8692.00","8716.00","-12.00","12.00","46496","405285.81","88712"
"1570","y0805","20071025","8692","8716.00","8702.00","8752.00","8632.00","8676.00","8700.00","-40.00","-16.00","81554","709655.7","84806"
"1571","y0805","20071026","8676","8700.00","8750.00","8836.00","8736.00","8836.00","8782.00","136.00","82.00","83120","730067.88","90464"
"1572","y0805","20071029","8836","8782.00","8920.00","8992.00","8840.00","8944.00","8936.00","162.00","154.00","114270","1021256.21","98050"
"1573","y0805","20071030","8944","8936.00","8930.00","8958.00","8878.00","8898.00","8910.00","-38.00","-26.00","83148","740894.5","93622"
"1574","y0805","20071031","8898","8910.00","8850.00","8900.00","8830.00","8844.00","8866.00","-66.00","-44.00","65194","578029.01","90336"
"1575","y0805","20071101","8844","8866.00","8952.00","9020.00","8912.00","8924.00","8946.00","58.00","80.00","71856","642853.43","93020"
"1576","y0805","20071102","8924","8946.00","8850.00","8898.00","8822.00","8874.00","8860.00","-72.00","-86.00","56356","499396.53","91840"
"1577","y0805","20071105","8874","8860.00","8890.00","8948.00","8882.00","8932.00","8920.00","72.00","60.00","65568","584980.58","95968"
"1578","y0805","20071106","8932","8920.00","8932.00","9078.00","8932.00","9076.00","9016.00","156.00","96.00","84128","758664.98","105920"
"1579","y0805","20071107","9076","9016.00","9200.00","9272.00","9150.00","9216.00","9216.00","200.00","200.00","130852","1206000.83","108254"
"1580","y0805","20071108","9216","9216.00","9162.00","9296.00","9162.00","9292.00","9254.00","76.00","38.00","146182","1352950.17","120576"
"1581","y0805","20071109","9292","9254.00","9326.00","9414.00","9326.00","9410.00","9374.00","156.00","120.00","194988","1828101.39","127426"
"1582","y0805","20071112","9410","9374.00","9450.00","9462.00","9368.00","9390.00","9404.00","16.00","30.00","156374","1470652.25","125006"
"1583","y0805","20071113","9390","9404.00","9374.00","9598.00","9320.00","9594.00","9450.00","190.00","46.00","217152","2052482.77","135052"
"1584","y0805","20071114","9594","9450.00","9580.00","9650.00","9550.00","9608.00","9604.00","158.00","154.00","177000","1699960.23","131874"
"1585","y0805","20071115","9608","9604.00","9688.00","9710.00","9612.00","9622.00","9666.00","18.00","62.00","138548","1339386.71","136376"
"1586","y0805","20071116","9622","9666.00","9650.00","9650.00","9374.00","9418.00","9498.00","-248.00","-168.00","212712","2020753.16","131934"
"1587","y0805","20071119","9418","9498.00","9450.00","9498.00","9238.00","9430.00","9376.00","-68.00","-122.00","177346","1663145.18","130718"
"1588","y0805","20071120","9430","9376.00","9348.00","9348.00","9006.00","9036.00","9130.00","-340.00","-246.00","315014","2876375.32","127206"
"1589","y0805","20071121","9036","9130.00","9268.00","9336.00","9150.00","9310.00","9230.00","180.00","100.00","256500","2367911.71","123822"
"1590","y0805","20071122","9310","9230.00","9300.00","9396.00","9282.00","9372.00","9352.00","142.00","122.00","129018","1206709.27","120288"
"1591","y0805","20071123","9372","9352.00","9364.00","9480.00","9248.00","9444.00","9388.00","92.00","36.00","172310","1617888.25","122692"
"1592","y0805","20071126","9444","9388.00","9550.00","9590.00","9494.00","9564.00","9538.00","176.00","150.00","141382","1348588.84","125672"
"1593","y0805","20071127","9564","9538.00","9476.00","9508.00","9402.00","9436.00","9462.00","-102.00","-76.00","116602","1103365.94","126158"
"1594","y0805","20071128","9436","9462.00","9386.00","9390.00","9292.00","9292.00","9342.00","-170.00","-120.00","110946","1036545.66","127446"
"1595","y0805","20071129","9292","9342.00","9358.00","9420.00","9282.00","9346.00","9348.00","4.00","6.00","149650","1399203.74","126018"
"1596","y0805","20071130","9346","9348.00","9312.00","9318.00","9190.00","9280.00","9236.00","-68.00","-112.00","113530","1048695.01","127320"
"1597","y0805","20071203","9280","9236.00","9280.00","9352.00","9240.00","9350.00","9312.00","114.00","76.00","97096","904281.16","125236"
"1598","y0805","20071204","9350","9312.00","9388.00","9416.00","9362.00","9392.00","9390.00","80.00","78.00","103032","967544.36","121572"
"1599","y0805","20071205","9392","9390.00","9420.00","9428.00","9348.00","9384.00","9378.00","-6.00","-12.00","83436","782550.14","117564"
"1600","y0805","20071206","9384","9378.00","9280.00","9330.00","9252.00","9300.00","9292.00","-78.00","-86.00","109338","1016001.89","122684"
"1601","y0805","20071207","9300","9292.00","9398.00","9460.00","9334.00","9454.00","9406.00","162.00","114.00","119720","1126282.08","117892"
"1602","y0805","20071210","9454","9406.00","9430.00","9522.00","9382.00","9472.00","9452.00","66.00","46.00","94996","897956.47","111916"
"1603","y0805","20071211","9472","9452.00","9452.00","9560.00","9452.00","9538.00","9528.00","86.00","76.00","97898","932842.7","113188"
"1604","y0805","20071212","9538","9528.00","9540.00","9548.00","9466.00","9478.00","9490.00","-50.00","-38.00","65136","618144.79","106906"
"1605","y0805","20071213","9478","9490.00","9590.00","9696.00","9564.00","9630.00","9648.00","140.00","158.00","114578","1105662.44","110666"
"1606","y0805","20071214","9630","9648.00","9650.00","9688.00","9602.00","9684.00","9652.00","36.00","4.00","90718","875753.2","112992"
"1607","y0805","20071217","9684","9652.00","9720.00","9816.00","9712.00","9752.00","9770.00","100.00","118.00","94188","920341.86","111196"
"1608","y0805","20071218","9752","9770.00","9728.00","9728.00","9620.00","9620.00","9672.00","-150.00","-98.00","67020","648239.86","105904"
"1609","y0805","20071219","9620","9672.00","9630.00","9792.00","9614.00","9772.00","9722.00","100.00","50.00","147574","1434938.85","111956"
"1610","y0805","20071220","9772","9722.00","9790.00","9836.00","9746.00","9764.00","9784.00","42.00","62.00","103842","1016089.44","109436"
"1611","y0805","20071221","9764","9784.00","9722.00","9832.00","9708.00","9818.00","9792.00","34.00","8.00","96444","944477.91","106244"
"1612","y0805","20071224","9818","9792.00","9850.00","9960.00","9824.00","9914.00","9898.00","122.00","106.00","141210","1397882.04","111270"
"1613","y0805","20071225","9914","9898.00","9930.00","9988.00","9896.00","9978.00","9946.00","80.00","48.00","100088","995623.39","111068"
"1614","y0805","20071226","9978","9946.00","9988.00","10230.00","9988.00","10228.00","10146.00","282.00","200.00","152756","1549955.29","117772"
"1615","y0805","20071227","10228","10146.00","10350.00","10486.00","10168.00","10186.00","10306.00","40.00","160.00","195430","2014239.89","104356"
"1616","y0805","20071228","10186","10306.00","10282.00","10538.00","10200.00","10474.00","10390.00","168.00","84.00","233706","2428535.72","104268"
"1617","y0807","20070716","","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1618","y0807","20070717","8008","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1619","y0807","20070718","8008","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1620","y0807","20070719","8008","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1621","y0807","20070720","8008","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1622","y0807","20070723","8008","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1623","y0807","20070724","8008","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1624","y0807","20070725","8008","8008.00","0.00","0.00","0.00","8008.00","8008.00","0.00","0.00","0","0","0"
"1625","y0807","20070726","8008","8008.00","8100.00","8132.00","7910.00","8070.00","8100.00","62.00","92.00","44","356.4","30"
"1626","y0807","20070727","8070","8100.00","8012.00","8104.00","8012.00","8070.00","8080.00","-30.00","-20.00","34","274.73","18"
"1627","y0807","20070730","8070","8080.00","8222.00","8274.00","8222.00","8272.00","8266.00","192.00","186.00","24","198.4","4"
"1628","y0807","20070731","8272","8266.00","8200.00","8398.00","8200.00","8202.00","8256.00","-64.00","-10.00","8","66.06","4"
"1629","y0807","20070801","8202","8256.00","0.00","0.00","0.00","8256.00","8256.00","0.00","0.00","0","0","4"
"1630","y0807","20070802","8256","8256.00","8350.00","8350.00","8220.00","8294.00","8264.00","38.00","8.00","172","1421.74","6"
"1631","y0807","20070803","8294","8264.00","8298.00","8298.00","8298.00","8298.00","8298.00","34.00","34.00","4","33.19","10"
"1632","y0807","20070806","8298","8298.00","8260.00","8260.00","8166.00","8166.00","8216.00","-132.00","-82.00","24","197.2","22"
"1633","y0807","20070807","8166","8216.00","8100.00","8114.00","8096.00","8114.00","8102.00","-102.00","-114.00","6","48.62","22"
"1634","y0807","20070808","8114","8102.00","0.00","0.00","0.00","8102.00","8102.00","0.00","0.00","0","0","22"
"1635","y0807","20070809","8102","8102.00","8282.00","8282.00","8240.00","8240.00","8256.00","138.00","154.00","18","148.61","22"
"1636","y0807","20070810","8240","8256.00","8240.00","8240.00","8234.00","8234.00","8236.00","-22.00","-20.00","4","32.95","24"
"1637","y0807","20070813","8234","8236.00","8278.00","8282.00","8278.00","8282.00","8280.00","46.00","44.00","8","66.24","24"
"1638","y0807","20070814","8282","8280.00","8240.00","8240.00","8198.00","8198.00","8218.00","-82.00","-62.00","14","115.07","26"
"1639","y0807","20070815","8198","8218.00","8120.00","8130.00","8100.00","8100.00","8110.00","-118.00","-108.00","40","324.44","36"
"1640","y0807","20070816","8100","8110.00","8020.00","8070.00","8020.00","8028.00","8046.00","-82.00","-64.00","8","64.38","36"
"1641","y0807","20070817","8028","8046.00","0.00","0.00","0.00","8046.00","8046.00","0.00","0.00","0","0","36"
"1642","y0807","20070820","8046","8046.00","7726.00","7830.00","7726.00","7788.00","7790.00","-258.00","-256.00","16","124.65","40"
"1643","y0807","20070821","7788","7790.00","7772.00","7790.00","7772.00","7790.00","7782.00","0.00","-8.00","6","46.7","38"
"1644","y0807","20070822","7790","7782.00","7702.00","7748.00","7702.00","7748.00","7724.00","-34.00","-58.00","8","61.8","38"
"1645","y0807","20070823","7748","7724.00","7758.00","7758.00","7742.00","7742.00","7754.00","18.00","30.00","8","62.03","40"
"1646","y0807","20070824","7742","7754.00","7788.00","7788.00","7738.00","7754.00","7760.00","0.00","6.00","10","77.62","40"
"1647","y0807","20070827","7754","7760.00","0.00","0.00","0.00","7760.00","7760.00","0.00","0.00","0","0","40"
"1648","y0807","20070828","7760","7760.00","7870.00","8036.00","7802.00","7862.00","7876.00","102.00","116.00","34","267.83","44"
"1649","y0807","20070829","7862","7876.00","7862.00","7970.00","7736.00","7736.00","7790.00","-140.00","-86.00","162","1262.18","112"
"1650","y0807","20070830","7736","7790.00","0.00","0.00","0.00","7790.00","7790.00","0.00","0.00","0","0","112"
"1651","y0807","20070831","7790","7790.00","7764.00","7900.00","7764.00","7850.00","7864.00","60.00","74.00","64","503.31","120"
"1652","y0807","20070903","7850","7864.00","7866.00","7866.00","7852.00","7852.00","7862.00","-12.00","-2.00","10","78.63","128"
"1653","y0807","20070904","7852","7862.00","7928.00","7928.00","7850.00","7850.00","7896.00","-12.00","34.00","12","94.77","120"
"1654","y0807","20070905","7850","7896.00","0.00","0.00","0.00","7896.00","7896.00","0.00","0.00","0","0","120"
"1655","y0807","20070906","7896","7896.00","7838.00","7840.00","7806.00","7806.00","7830.00","-90.00","-66.00","12","93.96","112"
"1656","y0807","20070907","7806","7830.00","7818.00","7818.00","7818.00","7818.00","7818.00","-12.00","-12.00","4","31.27","112"
"1657","y0807","20070910","7818","7818.00","8000.00","8092.00","8000.00","8080.00","8046.00","262.00","228.00","72","579.37","106"
"1658","y0807","20070911","8080","8046.00","8098.00","8300.00","8098.00","8200.00","8248.00","154.00","202.00","66","544.46","112"
"1659","y0807","20070912","8200","8248.00","8224.00","8224.00","8170.00","8170.00","8206.00","-78.00","-42.00","12","98.47","110"
"1660","y0807","20070913","8170","8206.00","8298.00","8328.00","8252.00","8324.00","8300.00","118.00","94.00","16","132.81","108"
"1661","y0807","20070914","8324","8300.00","8300.00","8324.00","8250.00","8298.00","8294.00","-2.00","-6.00","136","1128.1","152"
"1662","y0807","20070917","8298","8294.00","8358.00","8450.00","8358.00","8438.00","8390.00","144.00","96.00","82","688.09","128"
"1663","y0807","20070918","8438","8390.00","8460.00","8496.00","8430.00","8466.00","8442.00","76.00","52.00","96","810.53","124"
"1664","y0807","20070919","8466","8442.00","8366.00","8430.00","8240.00","8240.00","8290.00","-202.00","-152.00","430","3565.49","122"
"1665","y0807","20070920","8240","8290.00","8320.00","8350.00","8218.00","8232.00","8284.00","-58.00","-6.00","700","5799.85","136"
"1666","y0807","20070921","8232","8284.00","8338.00","8340.00","8276.00","8288.00","8318.00","4.00","34.00","114","948.39","164"
"1667","y0807","20070924","8288","8318.00","8256.00","8284.00","8226.00","8284.00","8240.00","-34.00","-78.00","90","741.7","162"
"1668","y0807","20070925","8284","8240.00","8290.00","8346.00","8272.00","8272.00","8306.00","32.00","66.00","50","415.39","158"
"1669","y0807","20070926","8272","8306.00","0.00","0.00","0.00","8306.00","8306.00","0.00","0.00","0","0","158"
"1670","y0807","20070927","8306","8306.00","8312.00","8312.00","8228.00","8300.00","8276.00","-6.00","-30.00","20","165.55","160"
"1671","y0807","20070928","8300","8276.00","8350.00","8374.00","8262.00","8360.00","8340.00","84.00","64.00","62","517.17","160"
"1672","y0807","20071008","8360","8340.00","8306.00","8308.00","8298.00","8308.00","8304.00","-32.00","-36.00","6","49.82","160"
"1673","y0807","20071009","8308","8304.00","8318.00","8350.00","8290.00","8350.00","8322.00","46.00","18.00","22","183.09","164"
"1674","y0807","20071010","8350","8322.00","7990.00","8470.00","7990.00","8450.00","8394.00","128.00","72.00","102","856.21","186"
"1675","y0807","20071011","8450","8394.00","8520.00","8526.00","8510.00","8526.00","8522.00","132.00","128.00","12","102.27","182"
"1676","y0807","20071012","8526","8522.00","8502.00","8596.00","8502.00","8596.00","8558.00","74.00","36.00","38","325.22","178"
"1677","y0807","20071015","8596","8558.00","0.00","0.00","0.00","8558.00","8558.00","0.00","0.00","0","0","178"
"1678","y0807","20071016","8558","8558.00","8670.00","8748.00","8642.00","8642.00","8684.00","84.00","126.00","14","121.58","178"
"1679","y0807","20071017","8642","8684.00","8626.00","8626.00","8626.00","8626.00","8626.00","-58.00","-58.00","2","17.25","176"
"1680","y0807","20071018","8626","8626.00","8590.00","8648.00","8506.00","8648.00","8580.00","22.00","-46.00","40","343.2","170"
"1681","y0807","20071019","8648","8580.00","8718.00","8718.00","8718.00","8718.00","8718.00","138.00","138.00","2","17.44","168"
"1682","y0807","20071022","8718","8718.00","0.00","0.00","0.00","8718.00","8718.00","0.00","0.00","0","0","168"
"1683","y0807","20071023","8718","8718.00","8816.00","8818.00","8766.00","8800.00","8802.00","82.00","84.00","364","3204.62","170"
"1684","y0807","20071024","8800","8802.00","8778.00","8778.00","8762.00","8762.00","8772.00","-40.00","-30.00","32","280.72","150"
"1685","y0807","20071025","8762","8772.00","8762.00","8772.00","8672.00","8702.00","8722.00","-70.00","-50.00","38","331.44","124"
"1686","y0807","20071026","8702","8722.00","8774.00","8810.00","8754.00","8800.00","8786.00","78.00","64.00","50","439.32","116"
"1687","y0807","20071029","8800","8786.00","8926.00","8992.00","8898.00","8900.00","8918.00","114.00","132.00","54","481.58","116"
"1688","y0807","20071030","8900","8918.00","8908.00","9062.00","8868.00","8882.00","8950.00","-36.00","32.00","44","393.85","124"
"1689","y0807","20071031","8882","8950.00","8862.00","8870.00","8846.00","8870.00","8864.00","-80.00","-86.00","14","124.1","124"
"1690","y0807","20071101","8870","8864.00","8922.00","8960.00","8850.00","8920.00","8904.00","56.00","40.00","28","249.34","116"
"1691","y0807","20071102","8920","8904.00","8860.00","8860.00","8828.00","8836.00","8844.00","-68.00","-60.00","48","424.52","130"
"1692","y0807","20071105","8836","8844.00","8866.00","8882.00","8866.00","8882.00","8874.00","38.00","30.00","24","212.98","126"
"1693","y0807","20071106","8882","8874.00","8900.00","9066.00","8900.00","9066.00","8936.00","192.00","62.00","64","571.96","114"
"1694","y0807","20071107","9066","8936.00","9216.00","9216.00","9122.00","9122.00","9184.00","186.00","248.00","6","55.11","118"
"1695","y0807","20071108","9122","9184.00","9198.00","9200.00","9150.00","9190.00","9188.00","6.00","4.00","18","165.39","110"
"1696","y0807","20071109","9190","9188.00","9266.00","9266.00","9218.00","9234.00","9236.00","46.00","48.00","10","92.36","110"
"1697","y0807","20071112","9234","9236.00","0.00","0.00","0.00","9236.00","9236.00","0.00","0.00","0","0","110"
"1698","y0807","20071113","9236","9236.00","9280.00","9362.00","9164.00","9362.00","9268.00","126.00","32.00","22","203.94","110"
"1699","y0807","20071114","9362","9268.00","9000.00","9458.00","9000.00","9396.00","9368.00","128.00","100.00","40","374.74","112"
"1700","y0807","20071115","9396","9368.00","9472.00","9472.00","9450.00","9468.00","9458.00","100.00","90.00","30","283.79","110"
"1701","y0807","20071116","9468","9458.00","9360.00","9362.00","9218.00","9222.00","9298.00","-236.00","-160.00","94","874.07","114"
"1702","y0807","20071119","9222","9298.00","9100.00","9380.00","9100.00","9380.00","9274.00","82.00","-24.00","46","426.67","118"
"1703","y0807","20071120","9380","9274.00","9004.00","9100.00","8904.00","8904.00","9014.00","-370.00","-260.00","52","468.73","120"
"1704","y0807","20071121","8904","9014.00","9080.00","9126.00","8980.00","9126.00","9036.00","112.00","22.00","38","343.39","116"
"1705","y0807","20071122","9126","9036.00","9080.00","9166.00","9062.00","9122.00","9102.00","86.00","66.00","34","309.48","116"
"1706","y0807","20071123","9122","9102.00","9138.00","9202.00","9102.00","9202.00","9158.00","100.00","56.00","32","293.06","116"
"1707","y0807","20071126","9202","9158.00","9458.00","9518.00","9282.00","9300.00","9388.00","142.00","230.00","46","431.86","130"
"1708","y0807","20071127","9300","9388.00","9198.00","9336.00","9198.00","9336.00","9262.00","-52.00","-126.00","118","1093","130"
"1709","y0807","20071128","9336","9262.00","9186.00","9286.00","9186.00","9222.00","9232.00","-40.00","-30.00","16","147.73","124"
"1710","y0807","20071129","9222","9232.00","9248.00","9268.00","9220.00","9268.00","9240.00","36.00","8.00","20","184.82","122"
"1711","y0807","20071130","9268","9240.00","9222.00","9236.00","9180.00","9180.00","9200.00","-60.00","-40.00","46","423.28","122"
"1712","y0807","20071203","9180","9200.00","9260.00","9318.00","9164.00","9318.00","9218.00","118.00","18.00","50","460.93","120"
"1713","y0807","20071204","9318","9218.00","0.00","0.00","0.00","9218.00","9218.00","0.00","0.00","0","0","120"
"1714","y0807","20071205","9218","9218.00","9282.00","9282.00","9174.00","9238.00","9240.00","20.00","22.00","40","369.68","136"
"1715","y0807","20071206","9238","9240.00","9500.00","9500.00","9144.00","9190.00","9208.00","-50.00","-32.00","30","276.27","126"
"1716","y0807","20071207","9190","9208.00","9212.00","9268.00","9212.00","9268.00","9242.00","60.00","34.00","6","55.46","124"
"1717","y0807","20071210","9268","9242.00","9348.00","9380.00","9262.00","9340.00","9342.00","98.00","100.00","26","242.91","124"
"1718","y0807","20071211","9340","9342.00","9482.00","9482.00","9376.00","9438.00","9424.00","96.00","82.00","22","207.33","122"
"1719","y0807","20071212","9438","9424.00","9428.00","9428.00","9338.00","9338.00","9368.00","-86.00","-56.00","6","56.21","122"
"1720","y0807","20071213","9338","9368.00","9550.00","9550.00","9468.00","9468.00","9498.00","100.00","130.00","8","75.99","124"
"1721","y0807","20071214","9468","9498.00","9452.00","9680.00","9452.00","9510.00","9524.00","12.00","26.00","56","533.38","118"
"1722","y0807","20071217","9510","9524.00","9726.00","9726.00","9582.00","9586.00","9644.00","62.00","120.00","16","154.31","120"
"1723","y0807","20071218","9586","9644.00","9578.00","9580.00","9492.00","9492.00","9546.00","-152.00","-98.00","26","248.22","128"
"1724","y0807","20071219","9492","9546.00","9434.00","9756.00","9434.00","9560.00","9586.00","14.00","40.00","130","1246.33","134"
"1725","y0807","20071220","9560","9586.00","9600.00","9600.00","9542.00","9600.00","9580.00","14.00","-6.00","38","364.09","144"
"1726","y0807","20071221","9600","9580.00","9564.00","9630.00","9564.00","9630.00","9608.00","50.00","28.00","18","172.95","148"
"1727","y0807","20071224","9630","9608.00","9656.00","9730.00","9642.00","9710.00","9674.00","102.00","66.00","158","1528.52","214"
"1728","y0807","20071225","9710","9674.00","9700.00","9748.00","9682.00","9748.00","9720.00","74.00","46.00","68","661.06","212"
"1729","y0807","20071226","9748","9720.00","9800.00","9938.00","9800.00","9908.00","9900.00","188.00","180.00","62","613.88","230"
"1730","y0807","20071227","9908","9900.00","10172.00","10172.00","9922.00","9922.00","9992.00","22.00","92.00","102","1019.3","244"
"1731","y0807","20071228","9922","9992.00","10000.00","10138.00","10000.00","10062.00","10048.00","70.00","56.00","64","643.14","242"
"1732","y0808","20070815","","8306.00","0.00","0.00","0.00","8306.00","8306.00","0.00","0.00","0","0","0"
"1733","y0808","20070816","8306","8306.00","0.00","0.00","0.00","8306.00","8306.00","0.00","0.00","0","0","0"
