"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1287","y1303","20120423","9998.00","9996.00","0.00","0.00","0.00","9996.00","9996.00","0.00","0.00","0","0.00","12"
"1288","y1303","20120424","9996.00","9996.00","10122.00","10132.00","9910.00","10004.00","10044.00","8.00","48.00","36","3616280.00","16"
"1289","y1303","20120425","10004.00","10044.00","10036.00","10036.00","10036.00","10036.00","10036.00","-8.00","-8.00","2","200720.00","14"
"1290","y1303","20120426","10036.00","10036.00","10058.00","10058.00","10058.00","10058.00","10058.00","22.00","22.00","2","201160.00","12"
"1291","y1303","20120427","10058.00","10058.00","10010.00","10060.00","10010.00","10060.00","10034.00","2.00","-24.00","4","401400.00","12"
"1292","y1303","20120502","10060.00","10034.00","9964.00","9964.00","9964.00","9964.00","9964.00","-70.00","-70.00","2","199280.00","14"
"1293","y1303","20120503","9964.00","9964.00","9956.00","9970.00","9900.00","9924.00","9942.00","-40.00","-22.00","10","994360.00","14"
"1294","y1303","20120504","9924.00","9942.00","9880.00","9898.00","9880.00","9898.00","9884.00","-44.00","-58.00","12","1186280.00","16"
"1295","y1303","20120507","9898.00","9884.00","9862.00","9862.00","9816.00","9816.00","9850.00","-68.00","-34.00","32","3152360.00","34"
"1296","y1303","20120508","9816.00","9850.00","9868.00","9868.00","9868.00","9868.00","9868.00","18.00","18.00","22","2170960.00","20"
"1297","y1303","20120509","9868.00","9868.00","9800.00","9996.00","9788.00","9996.00","9844.00","128.00","-24.00","8","787600.00","18"
"1298","y1303","20120510","9996.00","9844.00","9830.00","9830.00","9816.00","9816.00","9820.00","-28.00","-24.00","6","589240.00","18"
"1299","y1303","20120511","9816.00","9820.00","9882.00","9882.00","9814.00","9814.00","9842.00","-6.00","22.00","14","1378040.00","18"
"1300","y1303","20120514","9814.00","9842.00","9628.00","9634.00","9558.00","9578.00","9598.00","-264.00","-244.00","10","959960.00","24"
"1301","y1303","20120515","9578.00","9598.00","9516.00","9516.00","9516.00","9516.00","9516.00","-82.00","-82.00","2","190320.00","24"
"1302","y1303","20120516","9516.00","9516.00","9430.00","9430.00","9418.00","9418.00","9426.00","-98.00","-90.00","6","565560.00","22"
"1303","y1303","20120517","9418.00","9426.00","9476.00","9476.00","9442.00","9442.00","9452.00","16.00","26.00","6","567200.00","18"
"1304","y1303","20120518","9442.00","9452.00","9264.00","9334.00","9264.00","9294.00","9296.00","-158.00","-156.00","6","557840.00","16"
"1305","y1303","20120521","9294.00","9296.00","9388.00","9396.00","9382.00","9396.00","9388.00","100.00","92.00","10","938840.00","14"
"1306","y1303","20120522","9396.00","9388.00","0.00","0.00","0.00","9388.00","9388.00","0.00","0.00","0","0.00","14"
"1307","y1303","20120523","9388.00","9388.00","9202.00","9202.00","9202.00","9202.00","9202.00","-186.00","-186.00","2","184040.00","14"
"1308","y1303","20120524","9202.00","9202.00","9180.00","9220.00","9108.00","9220.00","9140.00","18.00","-62.00","40","3656640.00","34"
"1309","y1303","20120525","9220.00","9140.00","9218.00","9236.00","9184.00","9208.00","9208.00","68.00","68.00","34","3131200.00","26"
"1310","y1303","20120528","9208.00","9208.00","0.00","0.00","0.00","9208.00","9208.00","0.00","0.00","0","0.00","26"
"1311","y1303","20120529","9208.00","9208.00","9368.00","9370.00","9358.00","9358.00","9362.00","150.00","154.00","18","1685160.00","20"
"1312","y1303","20120530","9358.00","9362.00","0.00","0.00","0.00","9362.00","9362.00","0.00","0.00","0","0.00","20"
"1313","y1303","20120531","9362.00","9362.00","9188.00","9262.00","9188.00","9256.00","9244.00","-106.00","-118.00","16","1479280.00","20"
"1314","y1303","20120601","9256.00","9244.00","9170.00","9170.00","9146.00","9146.00","9158.00","-98.00","-86.00","4","366320.00","22"
"1315","y1303","20120604","9146.00","9158.00","9092.00","9092.00","9092.00","9092.00","9092.00","-66.00","-66.00","2","181840.00","22"
"1316","y1303","20120605","9092.00","9092.00","0.00","0.00","0.00","9092.00","9092.00","0.00","0.00","0","0.00","22"
"1317","y1303","20120606","9092.00","9092.00","0.00","0.00","0.00","9092.00","9092.00","0.00","0.00","0","0.00","22"
"1318","y1303","20120607","9092.00","9092.00","9200.00","9230.00","9172.00","9172.00","9198.00","80.00","106.00","18","1655680.00","22"
"1319","y1303","20120608","9172.00","9198.00","9158.00","9212.00","9124.00","9184.00","9156.00","-14.00","-42.00","26","2381000.00","20"
"1320","y1303","20120611","9184.00","9156.00","9320.00","9326.00","9298.00","9298.00","9314.00","142.00","158.00","6","558880.00","18"
"1321","y1303","20120612","9298.00","9314.00","9242.00","9290.00","9242.00","9290.00","9266.00","-24.00","-48.00","4","370640.00","18"
"1322","y1303","20120613","9290.00","9266.00","0.00","0.00","0.00","9266.00","9266.00","0.00","0.00","0","0.00","18"
"1323","y1303","20120614","9266.00","9266.00","9118.00","9118.00","9100.00","9100.00","9112.00","-166.00","-154.00","6","546720.00","20"
"1324","y1303","20120615","9100.00","9112.00","0.00","0.00","0.00","9112.00","9112.00","0.00","0.00","0","0.00","20"
"1325","y1303","20120618","9112.00","9112.00","9190.00","9230.00","9190.00","9230.00","9204.00","118.00","92.00","16","1472640.00","16"
"1326","y1303","20120619","9230.00","9204.00","9210.00","9322.00","9210.00","9300.00","9280.00","96.00","76.00","14","1299240.00","10"
"1327","y1303","20120620","9300.00","9280.00","9478.00","9486.00","9478.00","9486.00","9482.00","206.00","202.00","6","569000.00","16"
"1328","y1303","20120621","9486.00","9482.00","9392.00","9418.00","9386.00","9410.00","9396.00","-72.00","-86.00","22","2067480.00","10"
"1329","y1303","20120625","9410.00","9396.00","9518.00","9562.00","9518.00","9540.00","9534.00","144.00","138.00","10","953560.00","12"
"1330","y1303","20120626","9540.00","9534.00","9566.00","9566.00","9470.00","9496.00","9506.00","-38.00","-28.00","14","1330960.00","16"
"1331","y1303","20120627","9496.00","9506.00","9486.00","9486.00","9486.00","9486.00","9486.00","-20.00","-20.00","2","189720.00","14"
"1332","y1303","20120628","9486.00","9486.00","0.00","0.00","0.00","9486.00","9486.00","0.00","0.00","0","0.00","14"
"1333","y1303","20120629","9486.00","9486.00","9472.00","9510.00","9458.00","9510.00","9484.00","24.00","-2.00","14","1327840.00","10"
"1334","y1303","20120702","9510.00","9484.00","9658.00","9658.00","9522.00","9622.00","9622.00","138.00","138.00","18","1731960.00","10"
"1335","y1303","20120703","9622.00","9622.00","9674.00","9684.00","9632.00","9658.00","9662.00","36.00","40.00","52","5024720.00","18"
"1336","y1303","20120704","9658.00","9662.00","9716.00","9716.00","9690.00","9690.00","9702.00","28.00","40.00","6","582120.00","18"
"1337","y1303","20120705","9690.00","9702.00","9720.00","9766.00","9720.00","9726.00","9744.00","24.00","42.00","12","1169320.00","18"
"1338","y1303","20120706","9726.00","9744.00","9764.00","9764.00","9764.00","9764.00","9764.00","20.00","20.00","2","195280.00","18"
"1339","y1303","20120709","9764.00","9764.00","9764.00","9860.00","9764.00","9790.00","9786.00","26.00","22.00","12","1174360.00","20"
"1340","y1303","20120710","9790.00","9786.00","9790.00","9790.00","9732.00","9732.00","9760.00","-54.00","-26.00","4","390440.00","20"
"1341","y1303","20120711","9732.00","9760.00","9846.00","9872.00","9716.00","9716.00","9770.00","-44.00","10.00","50","4885680.00","10"
"1342","y1303","20120712","9716.00","9770.00","9606.00","9606.00","9528.00","9562.00","9572.00","-208.00","-198.00","10","957320.00","8"
"1343","y1303","20120713","9562.00","9572.00","9568.00","9568.00","9542.00","9542.00","9554.00","-30.00","-18.00","4","382200.00","8"
"1344","y1303","20120716","9542.00","9554.00","9778.00","9850.00","9742.00","9850.00","9772.00","296.00","218.00","70","6840800.00","12"
"1345","y1303","20120717","9850.00","9772.00","9840.00","9840.00","9788.00","9806.00","9802.00","34.00","30.00","14","1372440.00","16"
"1346","y1303","20120718","9806.00","9802.00","9806.00","9826.00","9730.00","9760.00","9764.00","-42.00","-38.00","608","59369160.00","536"
"1347","y1303","20120719","9760.00","9764.00","9780.00","9780.00","9780.00","9780.00","9780.00","16.00","16.00","2","195600.00","534"
"1348","y1303","20120720","9780.00","9780.00","9800.00","9818.00","9712.00","9720.00","9794.00","-60.00","14.00","578","56610640.00","104"
"1349","y1303","20120723","9720.00","9794.00","9550.00","9550.00","9546.00","9546.00","9546.00","-248.00","-248.00","8","763760.00","98"
"1350","y1303","20120724","9546.00","9546.00","9230.00","9448.00","9230.00","9272.00","9332.00","-274.00","-214.00","52","4853280.00","96"
"1351","y1303","20120725","9272.00","9332.00","0.00","0.00","0.00","9332.00","9332.00","0.00","0.00","0","0.00","96"
"1352","y1303","20120726","9332.00","9332.00","9244.00","9244.00","9206.00","9206.00","9224.00","-126.00","-108.00","4","369000.00","96"
"1353","y1303","20120727","9206.00","9224.00","0.00","0.00","0.00","9224.00","9224.00","0.00","0.00","0","0.00","96"
"1354","y1303","20120730","9224.00","9224.00","9468.00","9468.00","9416.00","9416.00","9442.00","192.00","218.00","4","377680.00","96"
"1355","y1303","20120731","9416.00","9442.00","9378.00","9378.00","9378.00","9378.00","9378.00","-64.00","-64.00","2","187560.00","96"
"1356","y1303","20120801","9378.00","9378.00","9510.00","9540.00","9474.00","9474.00","9498.00","96.00","120.00","8","759960.00","94"
"1357","y1303","20120802","9474.00","9498.00","9372.00","9372.00","9346.00","9346.00","9358.00","-152.00","-140.00","4","374360.00","94"
"1358","y1303","20120803","9346.00","9358.00","0.00","0.00","0.00","9358.00","9358.00","0.00","0.00","0","0.00","94"
"1359","y1303","20120806","9358.00","9358.00","9448.00","9448.00","9410.00","9444.00","9434.00","86.00","76.00","62","5849800.00","78"
"1360","y1303","20120807","9444.00","9434.00","9494.00","9556.00","9460.00","9520.00","9502.00","86.00","68.00","50","4751800.00","84"
"1361","y1303","20120808","9520.00","9502.00","9448.00","9448.00","9448.00","9448.00","9448.00","-54.00","-54.00","10","944800.00","86"
"1362","y1303","20120809","9448.00","9448.00","9552.00","9630.00","9536.00","9622.00","9572.00","174.00","124.00","88","8424600.00","88"
"1363","y1303","20120810","9622.00","9572.00","9618.00","9662.00","9610.00","9634.00","9634.00","62.00","62.00","22","2119600.00","92"
"1364","y1303","20120813","9634.00","9634.00","9692.00","9692.00","9656.00","9660.00","9666.00","26.00","32.00","12","1160000.00","86"
"1365","y1303","20120814","9660.00","9666.00","9582.00","9582.00","9582.00","9582.00","9582.00","-84.00","-84.00","2","191640.00","84"
"1366","y1303","20120815","9582.00","9582.00","9614.00","9650.00","9590.00","9648.00","9628.00","66.00","46.00","38","3658760.00","74"
"1367","y1303","20120816","9648.00","9628.00","9610.00","9616.00","9600.00","9600.00","9608.00","-28.00","-20.00","12","1153080.00","64"
"1368","y1303","20120817","9600.00","9608.00","9600.00","9600.00","9600.00","9600.00","9600.00","-8.00","-8.00","4","384000.00","64"
"1369","y1303","20120820","9600.00","9600.00","0.00","0.00","0.00","9600.00","9600.00","0.00","0.00","0","0.00","64"
"1370","y1303","20120821","9600.00","9600.00","9696.00","9700.00","9664.00","9700.00","9692.00","100.00","92.00","14","1357120.00","58"
"1371","y1303","20120822","9700.00","9692.00","9820.00","9876.00","9820.00","9876.00","9864.00","184.00","172.00","10","986480.00","52"
"1372","y1303","20120823","9876.00","9864.00","9924.00","9946.00","9868.00","9868.00","9898.00","4.00","34.00","104","10294440.00","32"
"1373","y1303","20120824","9868.00","9898.00","9906.00","9928.00","9906.00","9912.00","9914.00","14.00","16.00","6","594920.00","32"
"1374","y1303","20120827","9912.00","9914.00","10066.00","10066.00","10042.00","10042.00","10054.00","128.00","140.00","4","402160.00","30"
"1375","y1303","20120828","10042.00","10054.00","0.00","0.00","0.00","10054.00","10054.00","0.00","0.00","0","0.00","30"
"1376","y1303","20120829","10054.00","10054.00","0.00","0.00","0.00","10054.00","10054.00","0.00","0.00","0","0.00","30"
"1377","y1303","20120830","10054.00","10054.00","0.00","0.00","0.00","10054.00","10054.00","0.00","0.00","0","0.00","30"
"1378","y1303","20120831","10054.00","10054.00","9968.00","9968.00","9882.00","9882.00","9924.00","-172.00","-130.00","4","397000.00","30"
"1379","y1303","20120903","9882.00","9924.00","9950.00","10170.00","9932.00","10128.00","10078.00","204.00","154.00","54","5442680.00","32"
"1380","y1303","20120904","10128.00","10078.00","9966.00","10200.00","9966.00","10172.00","10130.00","94.00","52.00","20","2026000.00","30"
"1381","y1303","20120905","10172.00","10130.00","10002.00","10492.00","9766.00","10120.00","10122.00","-10.00","-8.00","364","36848640.00","16"
"1382","y1303","20120906","10120.00","10122.00","10064.00","10070.00","10002.00","10016.00","10026.00","-106.00","-96.00","18","1804840.00","12"
"1383","y1303","20120907","10016.00","10026.00","10058.00","10076.00","10042.00","10076.00","10072.00","50.00","46.00","50","5036600.00","42"
"1384","y1303","20120910","10076.00","10072.00","0.00","0.00","0.00","10072.00","10072.00","0.00","0.00","0","0.00","42"
"1385","y1303","20120911","10072.00","10072.00","0.00","0.00","0.00","10072.00","10072.00","0.00","0.00","0","0.00","42"
"1386","y1303","20120912","10072.00","10072.00","0.00","0.00","0.00","10072.00","10072.00","0.00","0.00","0","0.00","42"
"1387","y1303","20120913","10072.00","10072.00","10048.00","10048.00","10048.00","10048.00","10048.00","-24.00","-24.00","2","200960.00","42"
"1388","y1303","20120914","10048.00","10048.00","0.00","0.00","0.00","10048.00","10048.00","0.00","0.00","0","0.00","42"
"1389","y1303","20120917","10048.00","10048.00","10210.00","10210.00","10012.00","10012.00","10104.00","-36.00","56.00","62","6264920.00","30"
"1390","y1303","20120918","10012.00","10104.00","9838.00","9848.00","9756.00","9756.00","9822.00","-348.00","-282.00","20","1964600.00","30"
"1391","y1303","20120919","9756.00","9822.00","9812.00","9814.00","9812.00","9814.00","9812.00","-8.00","-10.00","8","785040.00","28"
"1392","y1303","20120920","9814.00","9812.00","9858.00","9858.00","9816.00","9816.00","9820.00","4.00","8.00","30","2946440.00","42"
"1393","y1303","20120921","9816.00","9820.00","9716.00","9716.00","9676.00","9676.00","9696.00","-144.00","-124.00","4","387840.00","42"
"1394","y1303","20120924","9676.00","9696.00","9456.00","9456.00","9332.00","9332.00","9394.00","-364.00","-302.00","12","1127480.00","44"
"1395","y1303","20120925","9332.00","9394.00","9440.00","9440.00","9422.00","9422.00","9424.00","28.00","30.00","10","942560.00","48"
"1396","y1303","20120926","9422.00","9424.00","9376.00","9380.00","9376.00","9380.00","9376.00","-44.00","-48.00","6","562640.00","46"
"1397","y1303","20120927","9380.00","9376.00","9270.00","9294.00","9214.00","9214.00","9250.00","-162.00","-126.00","40","3700080.00","40"
"1398","y1303","20120928","9214.00","9250.00","9288.00","9288.00","9236.00","9236.00","9262.00","-14.00","12.00","4","370480.00","40"
"1399","y1303","20121008","9236.00","9262.00","9092.00","9144.00","9000.00","9080.00","9092.00","-182.00","-170.00","30","2727960.00","40"
"1400","y1303","20121009","9080.00","9092.00","9100.00","9170.00","9100.00","9170.00","9142.00","78.00","50.00","10","914200.00","40"
"1401","y1303","20121010","9170.00","9142.00","9188.00","9198.00","9188.00","9196.00","9194.00","54.00","52.00","12","1103440.00","32"
"1402","y1303","20121011","9196.00","9194.00","9190.00","9242.00","9190.00","9218.00","9212.00","24.00","18.00","18","1658480.00","26"
