"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"216","v1205","20120417","6715.00","6690.00","6710.00","6725.00","6695.00","6710.00","6710.00","20.00","20.00","3268","109690250.00","41370"
"217","v1205","20120418","6710.00","6710.00","6730.00","6730.00","6700.00","6710.00","6715.00","0.00","5.00","1834","61580400.00","40218"
"218","v1205","20120419","6710.00","6715.00","6710.00","6720.00","6680.00","6715.00","6710.00","0.00","-5.00","2414","81010650.00","39010"
"219","v1205","20120420","6715.00","6710.00","6730.00","6745.00","6710.00","6730.00","6730.00","20.00","20.00","2188","73660700.00","38388"
"220","v1205","20120423","6730.00","6730.00","6720.00","6735.00","6685.00","6690.00","6725.00","-40.00","-5.00","3082","103684650.00","35406"
"221","v1205","20120424","6690.00","6725.00","6700.00","6710.00","6680.00","6695.00","6695.00","-30.00","-30.00","1118","37428550.00","35210"
"222","v1205","20120425","6695.00","6695.00","6680.00","6700.00","6660.00","6660.00","6680.00","-35.00","-15.00","984","32883200.00","34914"
"223","v1205","20120426","6660.00","6680.00","6655.00","6700.00","6655.00","6695.00","6685.00","15.00","5.00","3092","103406300.00","34966"
"224","v1205","20120427","6695.00","6685.00","6710.00","6710.00","6670.00","6680.00","6685.00","-5.00","0.00","1608","53758100.00","34816"
"225","v1205","20120502","6680.00","6685.00","6700.00","6715.00","6700.00","6715.00","6705.00","30.00","20.00","370","12412200.00","34816"
"226","v1205","20120503","6715.00","6705.00","6700.00","6700.00","6665.00","6675.00","6680.00","-30.00","-25.00","486","16232950.00","34694"
"227","v1205","20120504","6675.00","6680.00","6640.00","6670.00","6640.00","6650.00","6650.00","-30.00","-30.00","352","11709350.00","34694"
"228","v1205","20120507","6650.00","6650.00","6600.00","6635.00","6600.00","6630.00","6610.00","-20.00","-40.00","492","16268200.00","34574"
"229","v1205","20120508","6630.00","6610.00","6655.00","6655.00","6610.00","6620.00","6625.00","10.00","15.00","610","20208700.00","34574"
"230","v1205","20120509","6620.00","6625.00","6600.00","6610.00","6590.00","6600.00","6595.00","-25.00","-30.00","740","24416950.00","34574"
"231","v1205","20120510","6600.00","6595.00","6610.00","6770.00","6600.00","6610.00","6695.00","15.00","100.00","302","10116150.00","34574"
"232","v1205","20120511","6610.00","6695.00","6570.00","6570.00","6510.00","6510.00","6535.00","-185.00","-160.00","1372","44849750.00","34574"
"233","v1205","20120514","6510.00","6535.00","6510.00","6510.00","6455.00","6460.00","6475.00","-75.00","-60.00","2458","79638400.00","34574"
"234","v1205","20120515","6460.00","6475.00","6460.00","6495.00","6435.00","6450.00","6540.00","-25.00","65.00","2336","75414850.00","0"
"235","v1206","20120104","6955.00","6935.00","0.00","0.00","0.00","6935.00","6935.00","0.00","0.00","0","0.00","6"
"236","v1206","20120105","6935.00","6935.00","0.00","0.00","0.00","6935.00","6935.00","0.00","0.00","0","0.00","6"
"237","v1206","20120106","6935.00","6935.00","7040.00","7040.00","6985.00","7020.00","7020.00","85.00","85.00","8","280850.00","8"
"238","v1206","20120109","7020.00","7020.00","6990.00","7060.00","6990.00","7060.00","7010.00","40.00","-10.00","6","210400.00","6"
"239","v1206","20120110","7060.00","7010.00","0.00","0.00","0.00","7010.00","7010.00","0.00","0.00","0","0.00","6"
"240","v1206","20120111","7010.00","7010.00","0.00","0.00","0.00","7010.00","7010.00","0.00","0.00","0","0.00","6"
"241","v1206","20120112","7010.00","7010.00","0.00","0.00","0.00","7010.00","7010.00","0.00","0.00","0","0.00","6"
"242","v1206","20120113","7010.00","7010.00","7045.00","7045.00","7010.00","7010.00","7025.00","0.00","15.00","6","210850.00","4"
"243","v1206","20120116","7010.00","7025.00","0.00","0.00","0.00","7025.00","7025.00","0.00","0.00","0","0.00","4"
"244","v1206","20120117","7025.00","7025.00","0.00","0.00","0.00","7025.00","7025.00","0.00","0.00","0","0.00","4"
"245","v1206","20120118","7025.00","7025.00","0.00","0.00","0.00","7025.00","7025.00","0.00","0.00","0","0.00","4"
"246","v1206","20120119","7025.00","7025.00","7075.00","7140.00","7025.00","7030.00","7070.00","5.00","45.00","16","565900.00","2"
"247","v1206","20120120","7030.00","7070.00","0.00","0.00","0.00","7070.00","7070.00","0.00","0.00","0","0.00","2"
"248","v1206","20120130","7070.00","7070.00","0.00","0.00","0.00","7070.00","7070.00","0.00","0.00","0","0.00","2"
"249","v1206","20120131","7070.00","7070.00","0.00","0.00","0.00","7070.00","7070.00","0.00","0.00","0","0.00","2"
"250","v1206","20120201","7070.00","7070.00","7145.00","7145.00","7055.00","7090.00","7095.00","20.00","25.00","12","425950.00","6"
"251","v1206","20120202","7090.00","7095.00","7090.00","7150.00","7090.00","7150.00","7130.00","55.00","35.00","6","213900.00","4"
"252","v1206","20120203","7150.00","7130.00","7180.00","7280.00","7180.00","7210.00","7220.00","80.00","90.00","24","866550.00","4"
"253","v1206","20120206","7210.00","7220.00","0.00","0.00","0.00","7220.00","7220.00","0.00","0.00","0","0.00","4"
"254","v1206","20120207","7220.00","7220.00","7190.00","7190.00","7190.00","7190.00","7190.00","-30.00","-30.00","2","71900.00","4"
"255","v1206","20120208","7190.00","7190.00","7280.00","7280.00","7280.00","7280.00","7280.00","90.00","90.00","4","145600.00","8"
"256","v1206","20120209","7280.00","7280.00","0.00","0.00","0.00","7280.00","7280.00","0.00","0.00","0","0.00","8"
"257","v1206","20120210","7280.00","7280.00","0.00","0.00","0.00","7280.00","7280.00","0.00","0.00","0","0.00","8"
"258","v1206","20120213","7280.00","7280.00","0.00","0.00","0.00","7280.00","7280.00","0.00","0.00","0","0.00","8"
"259","v1206","20120214","7280.00","7280.00","0.00","0.00","0.00","7280.00","7280.00","0.00","0.00","0","0.00","8"
"260","v1206","20120215","7280.00","7280.00","0.00","0.00","0.00","7280.00","7280.00","0.00","0.00","0","0.00","8"
"261","v1206","20120216","7280.00","7280.00","6960.00","6960.00","6960.00","6960.00","6960.00","-320.00","-320.00","2","69600.00","8"
"262","v1206","20120217","6960.00","6960.00","7030.00","7030.00","6970.00","7000.00","7010.00","40.00","50.00","10","350600.00","14"
"263","v1206","20120220","7000.00","7010.00","0.00","0.00","0.00","7010.00","7010.00","0.00","0.00","0","0.00","14"
"264","v1206","20120221","7010.00","7010.00","0.00","0.00","0.00","7010.00","7010.00","0.00","0.00","0","0.00","14"
"265","v1206","20120222","7010.00","7010.00","7010.00","7010.00","6960.00","7010.00","6995.00","0.00","-15.00","10","349950.00","6"
"266","v1206","20120223","7010.00","6995.00","0.00","0.00","0.00","6995.00","6995.00","0.00","0.00","0","0.00","6"
"267","v1206","20120224","6995.00","6995.00","0.00","0.00","0.00","6995.00","6995.00","0.00","0.00","0","0.00","6"
"268","v1206","20120227","6995.00","6995.00","0.00","0.00","0.00","6995.00","6995.00","0.00","0.00","0","0.00","6"
"269","v1206","20120228","6995.00","6995.00","7130.00","7130.00","6980.00","6980.00","7035.00","-15.00","40.00","8","281400.00","10"
"270","v1206","20120229","6980.00","7035.00","6990.00","6990.00","6990.00","6990.00","6990.00","-45.00","-45.00","2","69900.00","10"
"271","v1206","20120301","6990.00","6990.00","7055.00","7220.00","7005.00","7115.00","7095.00","125.00","105.00","18","638600.00","8"
"272","v1206","20120302","7115.00","7095.00","7170.00","7190.00","7170.00","7190.00","7180.00","95.00","85.00","12","430800.00","20"
"273","v1206","20120305","7190.00","7180.00","7210.00","7210.00","7130.00","7130.00","7160.00","-50.00","-20.00","14","501250.00","20"
"274","v1206","20120306","7130.00","7160.00","7150.00","7150.00","7125.00","7125.00","7135.00","-35.00","-25.00","4","142750.00","20"
"275","v1206","20120307","7125.00","7135.00","7035.00","7035.00","7035.00","7035.00","7035.00","-100.00","-100.00","2","70350.00","18"
"276","v1206","20120308","7035.00","7035.00","7060.00","7060.00","7060.00","7060.00","7060.00","25.00","25.00","2","70600.00","16"
"277","v1206","20120309","7060.00","7060.00","7005.00","7115.00","7005.00","7110.00","7060.00","50.00","0.00","18","635500.00","16"
"278","v1206","20120312","7110.00","7060.00","0.00","0.00","0.00","7060.00","7060.00","0.00","0.00","0","0.00","16"
"279","v1206","20120313","7060.00","7060.00","0.00","0.00","0.00","7060.00","7060.00","0.00","0.00","0","0.00","16"
"280","v1206","20120314","7060.00","7060.00","7155.00","7155.00","7100.00","7100.00","7125.00","40.00","65.00","4","142550.00","16"
"281","v1206","20120315","7100.00","7125.00","7070.00","7070.00","6915.00","7015.00","6990.00","-110.00","-135.00","936","32717000.00","280"
"282","v1206","20120316","7015.00","6990.00","6970.00","7025.00","6910.00","6945.00","6975.00","-45.00","-15.00","266","9277450.00","212"
"283","v1206","20120319","6945.00","6975.00","6955.00","6955.00","6950.00","6950.00","6950.00","-25.00","-25.00","14","486600.00","204"
"284","v1206","20120320","6950.00","6950.00","6950.00","6950.00","6900.00","6920.00","6920.00","-30.00","-30.00","18","622800.00","196"
"285","v1206","20120321","6920.00","6920.00","0.00","0.00","0.00","6920.00","6920.00","0.00","0.00","0","0.00","196"
"286","v1206","20120322","6920.00","6920.00","0.00","0.00","0.00","6920.00","6920.00","0.00","0.00","0","0.00","196"
"287","v1206","20120323","6920.00","6920.00","0.00","0.00","0.00","6920.00","6920.00","0.00","0.00","0","0.00","196"
"288","v1206","20120326","6920.00","6920.00","0.00","0.00","0.00","6920.00","6920.00","0.00","0.00","0","0.00","196"
"289","v1206","20120327","6920.00","6920.00","0.00","0.00","0.00","6920.00","6920.00","0.00","0.00","0","0.00","196"
"290","v1206","20120328","6920.00","6920.00","6770.00","6850.00","6770.00","6850.00","6805.00","-70.00","-115.00","8","272250.00","198"
"291","v1206","20120329","6850.00","6805.00","6850.00","6850.00","6850.00","6850.00","6850.00","45.00","45.00","2","68500.00","196"
"292","v1206","20120330","6850.00","6850.00","6770.00","6770.00","6720.00","6720.00","6750.00","-130.00","-100.00","10","337600.00","198"
"293","v1206","20120405","6720.00","6750.00","6720.00","6760.00","6680.00","6760.00","6720.00","10.00","-30.00","18","604900.00","186"
"294","v1206","20120406","6760.00","6720.00","6870.00","6870.00","6735.00","6790.00","6795.00","70.00","75.00","30","1019800.00","186"
"295","v1206","20120409","6790.00","6795.00","6815.00","6815.00","6760.00","6805.00","6790.00","10.00","-5.00","14","475450.00","186"
"296","v1206","20120410","6805.00","6790.00","0.00","0.00","0.00","6790.00","6790.00","0.00","0.00","0","0.00","186"
"297","v1206","20120411","6790.00","6790.00","6750.00","6780.00","6750.00","6760.00","6770.00","-30.00","-20.00","26","880300.00","182"
"298","v1206","20120412","6760.00","6770.00","6770.00","6875.00","6770.00","6820.00","6790.00","50.00","20.00","32","1086550.00","162"
"299","v1206","20120413","6820.00","6790.00","6770.00","6855.00","6770.00","6805.00","6820.00","15.00","30.00","26","886750.00","158"
"300","v1206","20120416","6805.00","6820.00","6760.00","6790.00","6760.00","6790.00","6765.00","-30.00","-55.00","10","338350.00","158"
"301","v1206","20120417","6790.00","6765.00","6790.00","6815.00","6790.00","6790.00","6795.00","25.00","30.00","12","407700.00","150"
"302","v1206","20120418","6790.00","6795.00","0.00","0.00","0.00","6795.00","6795.00","0.00","0.00","0","0.00","150"
"303","v1206","20120419","6795.00","6795.00","6815.00","6815.00","6800.00","6800.00","6800.00","5.00","5.00","14","476250.00","150"
"304","v1206","20120420","6800.00","6800.00","6820.00","6825.00","6810.00","6825.00","6815.00","25.00","15.00","12","409000.00","140"
"305","v1206","20120423","6825.00","6815.00","0.00","0.00","0.00","6815.00","6815.00","0.00","0.00","0","0.00","140"
"306","v1206","20120424","6815.00","6815.00","6775.00","6775.00","6735.00","6735.00","6760.00","-80.00","-55.00","8","270550.00","136"
"307","v1206","20120425","6735.00","6760.00","0.00","0.00","0.00","6760.00","6760.00","0.00","0.00","0","0.00","136"
"308","v1206","20120426","6760.00","6760.00","0.00","0.00","0.00","6760.00","6760.00","0.00","0.00","0","0.00","136"
"309","v1206","20120427","6760.00","6760.00","0.00","0.00","0.00","6760.00","6760.00","0.00","0.00","0","0.00","136"
"310","v1206","20120502","6760.00","6760.00","0.00","0.00","0.00","6760.00","6760.00","0.00","0.00","0","0.00","136"
"311","v1206","20120503","6760.00","6760.00","6740.00","6835.00","6740.00","6780.00","6775.00","20.00","15.00","20","677550.00","126"
"312","v1206","20120504","6780.00","6775.00","6780.00","6795.00","6750.00","6760.00","6770.00","-15.00","-5.00","28","947900.00","116"
"313","v1206","20120507","6760.00","6770.00","6690.00","6720.00","6675.00","6685.00","6685.00","-85.00","-85.00","66","2206400.00","54"
"314","v1206","20120508","6685.00","6685.00","6700.00","6755.00","6695.00","6755.00","6710.00","70.00","25.00","32","1073650.00","30"
"315","v1206","20120509","6755.00","6710.00","6700.00","6700.00","6690.00","6690.00","6695.00","-20.00","-15.00","4","133900.00","30"
"316","v1206","20120510","6690.00","6695.00","0.00","0.00","0.00","6695.00","6695.00","0.00","0.00","0","0.00","30"
"317","v1206","20120511","6695.00","6695.00","6625.00","6625.00","6625.00","6625.00","6625.00","-70.00","-70.00","2","66250.00","28"
"318","v1206","20120514","6625.00","6625.00","0.00","0.00","0.00","6625.00","6625.00","0.00","0.00","0","0.00","28"
"319","v1206","20120515","6625.00","6625.00","0.00","0.00","0.00","6625.00","6625.00","0.00","0.00","0","0.00","28"
"320","v1206","20120516","6625.00","6625.00","6590.00","6590.00","6570.00","6570.00","6580.00","-55.00","-45.00","18","592400.00","32"
"321","v1206","20120517","6570.00","6580.00","0.00","0.00","0.00","6580.00","6580.00","0.00","0.00","0","0.00","32"
"322","v1206","20120518","6580.00","6580.00","6445.00","6445.00","6445.00","6445.00","6445.00","-135.00","-135.00","4","128900.00","34"
"323","v1206","20120521","6445.00","6445.00","6455.00","6455.00","6455.00","6455.00","6455.00","10.00","10.00","2","64550.00","34"
"324","v1206","20120522","6455.00","6455.00","6475.00","6475.00","6450.00","6450.00","6460.00","-5.00","5.00","16","516950.00","32"
"325","v1206","20120523","6450.00","6460.00","6405.00","6405.00","6405.00","6405.00","6405.00","-55.00","-55.00","2","64050.00","34"
"326","v1206","20120524","6405.00","6405.00","6425.00","6425.00","6425.00","6425.00","6425.00","20.00","20.00","2","64250.00","34"
"327","v1206","20120525","6425.00","6425.00","0.00","0.00","0.00","6425.00","6425.00","0.00","0.00","0","0.00","34"
"328","v1206","20120528","6425.00","6425.00","6420.00","6420.00","6420.00","6420.00","6420.00","-5.00","-5.00","8","256800.00","32"
"329","v1206","20120529","6420.00","6420.00","0.00","0.00","0.00","6420.00","6420.00","0.00","0.00","0","0.00","32"
"330","v1206","20120530","6420.00","6420.00","6355.00","6355.00","6355.00","6355.00","6400.00","-65.00","-20.00","14","448100.00","32"
"331","v1206","20120531","6355.00","6400.00","6370.00","6500.00","6370.00","6500.00","6420.00","100.00","20.00","14","449450.00","28"
"332","v1206","20120601","6500.00","6420.00","0.00","0.00","0.00","6420.00","6420.00","0.00","0.00","0","0.00","28"
"333","v1206","20120604","6420.00","6420.00","6200.00","6200.00","6200.00","6200.00","6200.00","-220.00","-220.00","2","62000.00","28"
"334","v1206","20120605","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","28"
"335","v1206","20120606","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","28"
"336","v1206","20120607","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","28"
"337","v1206","20120608","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","28"
"338","v1206","20120611","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","28"
"339","v1206","20120612","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","28"
"340","v1206","20120613","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","28"
"341","v1206","20120614","6200.00","6200.00","0.00","0.00","0.00","6200.00","6200.00","0.00","0.00","0","0.00","0"
"342","v1207","20120104","6945.00","6945.00","0.00","0.00","0.00","6945.00","6945.00","0.00","0.00","0","0.00","8"
"343","v1207","20120105","6945.00","6945.00","0.00","0.00","0.00","6945.00","6945.00","0.00","0.00","0","0.00","8"
"344","v1207","20120106","6945.00","6945.00","6945.00","6945.00","6945.00","6945.00","6945.00","0.00","0.00","2","69450.00","10"
"345","v1207","20120109","6945.00","6945.00","0.00","0.00","0.00","6945.00","6945.00","0.00","0.00","0","0.00","10"
"346","v1207","20120110","6945.00","6945.00","0.00","0.00","0.00","6945.00","6945.00","0.00","0.00","0","0.00","10"
