"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"2396","v1105","20101231","8515","8470.00","8470.00","8485.00","8375.00","8375.00","8435.00","-95.00","-35.00","88864","374894.18","74054"
"2397","v1106","20100618","","7410.00","0.00","0.00","0.00","7410.00","7410.00","0.00","0.00","0","0","0"
"2398","v1106","20100621","7410","7410.00","7730.00","7740.00","7730.00","7740.00","7735.00","330.00","325.00","6","23.21","6"
"2399","v1106","20100622","7740","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","6"
"2400","v1106","20100623","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","6"
"2401","v1106","20100624","7735","7735.00","7610.00","7610.00","7610.00","7610.00","7610.00","-125.00","-125.00","2","7.61","8"
"2402","v1106","20100625","7610","7610.00","7610.00","7610.00","7610.00","7610.00","7610.00","0.00","0.00","2","7.61","8"
"2403","v1106","20100628","7610","7610.00","7700.00","7700.00","7700.00","7700.00","7700.00","90.00","90.00","2","7.7","6"
"2404","v1106","20100629","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2405","v1106","20100630","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2406","v1106","20100701","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2407","v1106","20100702","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2408","v1106","20100705","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2409","v1106","20100706","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2410","v1106","20100707","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2411","v1106","20100708","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2412","v1106","20100709","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2413","v1106","20100712","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2414","v1106","20100713","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2415","v1106","20100714","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2416","v1106","20100715","7700","7700.00","0.00","0.00","0.00","7700.00","7700.00","0.00","0.00","0","0","6"
"2417","v1106","20100716","7700","7700.00","7365.00","7420.00","7320.00","7420.00","7365.00","-280.00","-335.00","6","22.11","8"
"2418","v1106","20100719","7420","7365.00","7350.00","7350.00","7350.00","7350.00","7350.00","-15.00","-15.00","2","7.35","8"
"2419","v1106","20100720","7350","7350.00","7440.00","7450.00","7440.00","7450.00","7445.00","100.00","95.00","4","14.89","4"
"2420","v1106","20100721","7450","7445.00","0.00","0.00","0.00","7445.00","7445.00","0.00","0.00","0","0","4"
"2421","v1106","20100722","7445","7445.00","0.00","0.00","0.00","7445.00","7445.00","0.00","0.00","0","0","4"
"2422","v1106","20100723","7445","7445.00","0.00","0.00","0.00","7445.00","7445.00","0.00","0.00","0","0","4"
"2423","v1106","20100726","7445","7445.00","0.00","0.00","0.00","7445.00","7445.00","0.00","0.00","0","0","4"
"2424","v1106","20100727","7445","7445.00","7485.00","7485.00","7485.00","7485.00","7485.00","40.00","40.00","2","7.49","4"
"2425","v1106","20100728","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2426","v1106","20100729","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2427","v1106","20100730","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2428","v1106","20100802","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2429","v1106","20100803","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2430","v1106","20100804","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2431","v1106","20100805","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2432","v1106","20100806","7485","7485.00","0.00","0.00","0.00","7485.00","7485.00","0.00","0.00","0","0","4"
"2433","v1106","20100809","7485","7485.00","7730.00","7730.00","7730.00","7730.00","7730.00","245.00","245.00","2","7.73","4"
"2434","v1106","20100810","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0","4"
"2435","v1106","20100811","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0","4"
"2436","v1106","20100812","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0","4"
"2437","v1106","20100813","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0","4"
"2438","v1106","20100816","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0","4"
"2439","v1106","20100817","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0","4"
"2440","v1106","20100818","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0","4"
"2441","v1106","20100819","7730","7730.00","7635.00","7835.00","7635.00","7835.00","7735.00","105.00","5.00","20","77.35","4"
"2442","v1106","20100820","7835","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","4"
"2443","v1106","20100823","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","4"
"2444","v1106","20100824","7735","7735.00","7450.00","7450.00","7450.00","7450.00","7450.00","-285.00","-285.00","2","7.45","4"
"2445","v1106","20100825","7450","7450.00","0.00","0.00","0.00","7450.00","7450.00","0.00","0.00","0","0","4"
"2446","v1106","20100826","7450","7450.00","0.00","0.00","0.00","7450.00","7450.00","0.00","0.00","0","0","4"
"2447","v1106","20100827","7450","7450.00","7815.00","7815.00","7650.00","7680.00","7735.00","230.00","285.00","8","30.96","2"
"2448","v1106","20100830","7680","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2449","v1106","20100831","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2450","v1106","20100901","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2451","v1106","20100902","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2452","v1106","20100903","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2453","v1106","20100906","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2454","v1106","20100907","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2455","v1106","20100908","7735","7735.00","0.00","0.00","0.00","7735.00","7735.00","0.00","0.00","0","0","2"
"2456","v1106","20100909","7735","7735.00","7990.00","7990.00","7735.00","7735.00","7860.00","0.00","125.00","4","15.73","2"
"2457","v1106","20100910","7735","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2458","v1106","20100913","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2459","v1106","20100914","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2460","v1106","20100915","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2461","v1106","20100916","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2462","v1106","20100917","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2463","v1106","20100920","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2464","v1106","20100921","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2465","v1106","20100927","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2466","v1106","20100928","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2467","v1106","20100929","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2468","v1106","20100930","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2469","v1106","20101008","7860","7860.00","0.00","0.00","0.00","7860.00","7860.00","0.00","0.00","0","0","2"
"2470","v1106","20101011","7860","7860.00","8220.00","8245.00","8065.00","8245.00","8185.00","385.00","325.00","12","49.12","4"
"2471","v1106","20101012","8245","8185.00","8205.00","8280.00","8090.00","8240.00","8185.00","55.00","0.00","24","98.23","4"
"2472","v1106","20101013","8240","8185.00","0.00","0.00","0.00","8185.00","8185.00","0.00","0.00","0","0","4"
"2473","v1106","20101014","8185","8185.00","8195.00","8310.00","8195.00","8295.00","8250.00","110.00","65.00","12","49.5","4"
"2474","v1106","20101015","8295","8250.00","0.00","0.00","0.00","8250.00","8250.00","0.00","0.00","0","0","4"
"2475","v1106","20101018","8250","8250.00","8100.00","8100.00","8025.00","8050.00","8060.00","-200.00","-190.00","10","40.31","4"
"2476","v1106","20101019","8050","8060.00","0.00","0.00","0.00","8060.00","8060.00","0.00","0.00","0","0","4"
"2477","v1106","20101020","8060","8060.00","0.00","0.00","0.00","8060.00","8060.00","0.00","0.00","0","0","4"
"2478","v1106","20101021","8060","8060.00","0.00","0.00","0.00","8060.00","8060.00","0.00","0.00","0","0","4"
"2479","v1106","20101022","8060","8060.00","0.00","0.00","0.00","8060.00","8060.00","0.00","0.00","0","0","4"
"2480","v1106","20101025","8060","8060.00","8200.00","8200.00","8200.00","8200.00","8200.00","140.00","140.00","4","16.4","4"
"2481","v1106","20101026","8200","8200.00","8295.00","8295.00","8255.00","8255.00","8275.00","55.00","75.00","4","16.55","2"
"2482","v1106","20101027","8255","8275.00","0.00","0.00","0.00","8275.00","8275.00","0.00","0.00","0","0","2"
"2483","v1106","20101028","8275","8275.00","8305.00","8305.00","8305.00","8305.00","8305.00","30.00","30.00","2","8.31","2"
"2484","v1106","20101029","8305","8305.00","0.00","0.00","0.00","8305.00","8305.00","0.00","0.00","0","0","2"
"2485","v1106","20101101","8305","8305.00","0.00","0.00","0.00","8305.00","8305.00","0.00","0.00","0","0","2"
"2486","v1106","20101102","8305","8305.00","0.00","0.00","0.00","8305.00","8305.00","0.00","0.00","0","0","2"
"2487","v1106","20101103","8305","8305.00","0.00","0.00","0.00","8305.00","8305.00","0.00","0.00","0","0","2"
"2488","v1106","20101104","8305","8305.00","8650.00","8650.00","8650.00","8650.00","8650.00","345.00","345.00","2","8.65","2"
"2489","v1106","20101105","8650","8650.00","8910.00","8910.00","8910.00","8910.00","8910.00","260.00","260.00","2","8.91","2"
"2490","v1106","20101108","8910","8910.00","0.00","0.00","0.00","8910.00","8910.00","0.00","0.00","0","0","2"
"2491","v1106","20101109","8910","8910.00","9355.00","9355.00","9355.00","9355.00","9355.00","445.00","445.00","2","9.36","2"
"2492","v1106","20101110","9355","9355.00","0.00","0.00","0.00","9355.00","9355.00","0.00","0.00","0","0","2"
"2493","v1106","20101111","9355","9355.00","9325.00","9745.00","8935.00","8935.00","9400.00","-420.00","45.00","8","37.61","6"
"2494","v1106","20101112","8935","9400.00","8935.00","8935.00","8935.00","8935.00","8935.00","-465.00","-465.00","2","8.94","6"
"2495","v1106","20101115","8935","8935.00","8530.00","8530.00","8530.00","8530.00","8530.00","-405.00","-405.00","4","17.06","4"
"2496","v1106","20101116","8530","8530.00","8935.00","8935.00","8760.00","8760.00","8845.00","230.00","315.00","4","17.7","2"
"2497","v1106","20101117","8760","8845.00","0.00","0.00","0.00","8845.00","8845.00","0.00","0.00","0","0","2"
"2498","v1106","20101118","8845","8845.00","0.00","0.00","0.00","8845.00","8845.00","0.00","0.00","0","0","2"
"2499","v1106","20101119","8845","8845.00","8700.00","8700.00","8675.00","8675.00","8685.00","-170.00","-160.00","4","17.38","4"
"2500","v1106","20101122","8675","8685.00","8795.00","8850.00","8690.00","8850.00","8775.00","165.00","90.00","6","26.34","4"
"2501","v1106","20101123","8850","8775.00","0.00","0.00","0.00","8775.00","8775.00","0.00","0.00","0","0","4"
"2502","v1106","20101124","8775","8775.00","8440.00","8615.00","8440.00","8500.00","8495.00","-275.00","-280.00","8","34","2"
"2503","v1106","20101125","8500","8495.00","8425.00","8425.00","8425.00","8425.00","8425.00","-70.00","-70.00","2","8.43","4"
"2504","v1106","20101126","8425","8425.00","8350.00","8350.00","8350.00","8350.00","8350.00","-75.00","-75.00","2","8.35","2"
"2505","v1106","20101129","8350","8350.00","8350.00","8350.00","8350.00","8350.00","8350.00","0.00","0.00","294","1227.45","296"
"2506","v1106","20101130","8350","8350.00","8350.00","8350.00","8350.00","8350.00","8350.00","0.00","0.00","296","1235.8","4"
"2507","v1106","20101201","8350","8350.00","7865.00","8175.00","7865.00","8175.00","8105.00","-175.00","-245.00","10","40.54","6"
"2508","v1106","20101202","8175","8105.00","0.00","0.00","0.00","8105.00","8105.00","0.00","0.00","0","0","6"
"2509","v1106","20101203","8105","8105.00","8205.00","8205.00","8205.00","8205.00","8205.00","100.00","100.00","2","8.21","4"
"2510","v1106","20101206","8205","8205.00","8500.00","8500.00","8180.00","8290.00","8335.00","85.00","130.00","56","233.44","4"
"2511","v1106","20101207","8290","8335.00","0.00","0.00","0.00","8335.00","8335.00","0.00","0.00","0","0","4"
"2512","v1106","20101208","8335","8335.00","0.00","0.00","0.00","8335.00","8335.00","0.00","0.00","0","0","4"
"2513","v1106","20101209","8335","8335.00","8285.00","8285.00","8110.00","8160.00","8185.00","-175.00","-150.00","12","49.12","2"
"2514","v1106","20101210","8160","8185.00","0.00","0.00","0.00","8185.00","8185.00","0.00","0.00","0","0","2"
"2515","v1106","20101213","8185","8185.00","8085.00","8580.00","8085.00","8470.00","8260.00","285.00","75.00","64","264.42","6"
"2516","v1106","20101214","8470","8260.00","8365.00","8415.00","8215.00","8215.00","8330.00","-45.00","70.00","6","25","4"
"2517","v1106","20101215","8215","8330.00","8450.00","8450.00","8210.00","8280.00","8310.00","-50.00","-20.00","6","24.94","4"
"2518","v1106","20101216","8280","8310.00","8400.00","8430.00","8220.00","8220.00","8405.00","-90.00","95.00","32","134.51","12"
"2519","v1106","20101217","8220","8405.00","8420.00","8425.00","8335.00","8335.00","8410.00","-70.00","5.00","16","67.28","10"
"2520","v1106","20101220","8335","8410.00","0.00","0.00","0.00","8410.00","8410.00","0.00","0.00","0","0","10"
"2521","v1106","20101221","8410","8410.00","8565.00","8565.00","8565.00","8565.00","8565.00","155.00","155.00","2","8.57","10"
"2522","v1106","20101222","8565","8565.00","0.00","0.00","0.00","8565.00","8565.00","0.00","0.00","0","0","10"
"2523","v1106","20101223","8565","8565.00","8520.00","8520.00","8270.00","8295.00","8395.00","-270.00","-170.00","12","50.39","10"
"2524","v1106","20101224","8295","8395.00","8575.00","8575.00","8385.00","8430.00","8475.00","35.00","80.00","26","110.21","8"
"2525","v1106","20101227","8430","8475.00","8655.00","8705.00","8510.00","8655.00","8635.00","180.00","160.00","14","60.46","16"
"2526","v1106","20101228","8655","8635.00","8595.00","8595.00","8595.00","8595.00","8575.00","-40.00","-60.00","6","25.73","16"
"2527","v1106","20101229","8595","8575.00","8680.00","8690.00","8465.00","8610.00","8655.00","35.00","80.00","38","164.45","42"
"2528","v1106","20101230","8610","8655.00","8550.00","8610.00","8550.00","8610.00","8565.00","-45.00","-90.00","8","34.26","34"
"2529","v1106","20101231","8610","8565.00","8565.00","8565.00","8465.00","8465.00","8515.00","-100.00","-50.00","4","17.03","34"
"2530","v1107","20100715","","7425.00","0.00","0.00","0.00","7425.00","7425.00","0.00","0.00","0","0","0"
"2531","v1107","20100716","7425","7425.00","0.00","0.00","0.00","7425.00","7425.00","0.00","0.00","0","0","0"
"2532","v1107","20100719","7425","7425.00","0.00","0.00","0.00","7425.00","7425.00","0.00","0.00","0","0","0"
"2533","v1107","20100720","7425","7425.00","7390.00","7610.00","7390.00","7610.00","7500.00","185.00","75.00","24","90","0"
"2534","v1107","20100721","7610","7500.00","7325.00","7580.00","7325.00","7385.00","7410.00","-115.00","-90.00","16","59.3","4"
"2535","v1107","20100722","7385","7410.00","7325.00","7325.00","7325.00","7325.00","7325.00","-85.00","-85.00","2","7.33","6"
"2536","v1107","20100723","7325","7325.00","0.00","0.00","0.00","7325.00","7325.00","0.00","0.00","0","0","6"
"2537","v1107","20100726","7325","7325.00","7590.00","7590.00","7590.00","7590.00","7590.00","265.00","265.00","2","7.59","4"
"2538","v1107","20100727","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2539","v1107","20100728","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2540","v1107","20100729","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2541","v1107","20100730","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2542","v1107","20100802","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2543","v1107","20100803","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2544","v1107","20100804","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2545","v1107","20100805","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2546","v1107","20100806","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2547","v1107","20100809","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2548","v1107","20100810","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2549","v1107","20100811","7590","7590.00","0.00","0.00","0.00","7590.00","7590.00","0.00","0.00","0","0","4"
"2550","v1107","20100812","7590","7590.00","7660.00","7660.00","7660.00","7660.00","7660.00","70.00","70.00","2","7.66","2"
"2551","v1107","20100813","7660","7660.00","0.00","0.00","0.00","7660.00","7660.00","0.00","0.00","0","0","2"
"2552","v1107","20100816","7660","7660.00","0.00","0.00","0.00","7660.00","7660.00","0.00","0.00","0","0","2"
"2553","v1107","20100817","7660","7660.00","0.00","0.00","0.00","7660.00","7660.00","0.00","0.00","0","0","2"
"2554","v1107","20100818","7660","7660.00","0.00","0.00","0.00","7660.00","7660.00","0.00","0.00","0","0","2"
"2555","v1107","20100819","7660","7660.00","0.00","0.00","0.00","7660.00","7660.00","0.00","0.00","0","0","2"
"2556","v1107","20100820","7660","7660.00","7585.00","7775.00","7585.00","7775.00","7680.00","115.00","20.00","4","15.36","2"
"2557","v1107","20100823","7775","7680.00","0.00","0.00","0.00","7680.00","7680.00","0.00","0.00","0","0","2"
"2558","v1107","20100824","7680","7680.00","0.00","0.00","0.00","7680.00","7680.00","0.00","0.00","0","0","2"
"2559","v1107","20100825","7680","7680.00","0.00","0.00","0.00","7680.00","7680.00","0.00","0.00","0","0","2"
"2560","v1107","20100826","7680","7680.00","0.00","0.00","0.00","7680.00","7680.00","0.00","0.00","0","0","2"
"2561","v1107","20100827","7680","7680.00","0.00","0.00","0.00","7680.00","7680.00","0.00","0.00","0","0","2"
"2562","v1107","20100830","7680","7680.00","7900.00","7900.00","7800.00","7800.00","7850.00","120.00","170.00","4","15.7","2"
"2563","v1107","20100831","7800","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2564","v1107","20100901","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2565","v1107","20100902","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2566","v1107","20100903","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2567","v1107","20100906","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2568","v1107","20100907","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2569","v1107","20100908","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2570","v1107","20100909","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2571","v1107","20100910","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2572","v1107","20100913","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2573","v1107","20100914","7850","7850.00","0.00","0.00","0.00","7850.00","7850.00","0.00","0.00","0","0","2"
"2574","v1107","20100915","7850","7850.00","7780.00","7780.00","7720.00","7720.00","7750.00","-130.00","-100.00","4","15.5","6"
"2575","v1107","20100916","7720","7750.00","7855.00","7990.00","7855.00","7905.00","7910.00","155.00","160.00","14","55.37","10"
"2576","v1107","20100917","7905","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2577","v1107","20100920","7910","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2578","v1107","20100921","7910","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2579","v1107","20100927","7910","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2580","v1107","20100928","7910","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2581","v1107","20100929","7910","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2582","v1107","20100930","7910","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2583","v1107","20101008","7910","7910.00","0.00","0.00","0.00","7910.00","7910.00","0.00","0.00","0","0","10"
"2584","v1107","20101011","7910","7910.00","8185.00","8270.00","8170.00","8195.00","8225.00","285.00","315.00","24","98.74","10"
"2585","v1107","20101012","8195","8225.00","0.00","0.00","0.00","8225.00","8225.00","0.00","0.00","0","0","10"
"2586","v1107","20101013","8225","8225.00","0.00","0.00","0.00","8225.00","8225.00","0.00","0.00","0","0","10"
"2587","v1107","20101014","8225","8225.00","0.00","0.00","0.00","8225.00","8225.00","0.00","0.00","0","0","10"
"2588","v1107","20101015","8225","8225.00","8500.00","8500.00","8500.00","8500.00","8500.00","275.00","275.00","4","17","14"
"2589","v1107","20101018","8500","8500.00","8080.00","8110.00","8080.00","8080.00","8090.00","-420.00","-410.00","14","56.65","10"
"2590","v1107","20101019","8080","8090.00","7945.00","8345.00","7945.00","8345.00","8145.00","255.00","55.00","4","16.29","10"
"2591","v1107","20101020","8345","8145.00","0.00","0.00","0.00","8145.00","8145.00","0.00","0.00","0","0","10"
"2592","v1107","20101021","8145","8145.00","0.00","0.00","0.00","8145.00","8145.00","0.00","0.00","0","0","10"
"2593","v1107","20101022","8145","8145.00","8040.00","8200.00","8040.00","8200.00","8120.00","55.00","-25.00","4","16.24","10"
"2594","v1107","20101025","8200","8120.00","0.00","0.00","0.00","8120.00","8120.00","0.00","0.00","0","0","10"
"2595","v1107","20101026","8120","8120.00","0.00","0.00","0.00","8120.00","8120.00","0.00","0.00","0","0","10"
"2596","v1107","20101027","8120","8120.00","8400.00","8440.00","8400.00","8440.00","8420.00","320.00","300.00","4","16.84","10"
"2597","v1107","20101028","8440","8420.00","8480.00","8480.00","8480.00","8480.00","8480.00","60.00","60.00","2","8.48","10"
"2598","v1107","20101029","8480","8480.00","0.00","0.00","0.00","8480.00","8480.00","0.00","0.00","0","0","10"
"2599","v1107","20101101","8480","8480.00","8470.00","8470.00","8470.00","8470.00","8470.00","-10.00","-10.00","2","8.47","8"
"2600","v1107","20101102","8470","8470.00","0.00","0.00","0.00","8470.00","8470.00","0.00","0.00","0","0","8"
"2601","v1107","20101103","8470","8470.00","0.00","0.00","0.00","8470.00","8470.00","0.00","0.00","0","0","8"
"2602","v1107","20101104","8470","8470.00","0.00","0.00","0.00","8470.00","8470.00","0.00","0.00","0","0","8"
"2603","v1107","20101105","8470","8470.00","0.00","0.00","0.00","8470.00","8470.00","0.00","0.00","0","0","8"
"2604","v1107","20101108","8470","8470.00","0.00","0.00","0.00","8470.00","8470.00","0.00","0.00","0","0","8"
"2605","v1107","20101109","8470","8470.00","0.00","0.00","0.00","8470.00","8470.00","0.00","0.00","0","0","8"
"2606","v1107","20101110","8470","8470.00","8890.00","8890.00","8890.00","8890.00","8890.00","420.00","420.00","2","8.89","10"
"2607","v1107","20101111","8890","8890.00","9325.00","9330.00","9030.00","9030.00","9255.00","140.00","365.00","60","277.66","22"
"2608","v1107","20101112","9030","9255.00","9105.00","9105.00","9080.00","9080.00","9090.00","-175.00","-165.00","8","36.38","16"
"2609","v1107","20101115","9080","9090.00","8800.00","8995.00","8640.00","8640.00","8810.00","-450.00","-280.00","6","26.44","14"
"2610","v1107","20101116","8640","8810.00","8400.00","8900.00","8400.00","8900.00","8650.00","90.00","-160.00","4","17.3","12"
"2611","v1107","20101117","8900","8650.00","0.00","0.00","0.00","8650.00","8650.00","0.00","0.00","0","0","12"
"2612","v1107","20101118","8650","8650.00","8510.00","8800.00","8500.00","8800.00","8625.00","150.00","-25.00","8","34.5","8"
"2613","v1107","20101119","8800","8625.00","0.00","0.00","0.00","8625.00","8625.00","0.00","0.00","0","0","8"
"2614","v1107","20101122","8625","8625.00","0.00","0.00","0.00","8625.00","8625.00","0.00","0.00","0","0","8"
"2615","v1107","20101123","8625","8625.00","0.00","0.00","0.00","8625.00","8625.00","0.00","0.00","0","0","8"
"2616","v1107","20101124","8625","8625.00","0.00","0.00","0.00","8625.00","8625.00","0.00","0.00","0","0","8"
"2617","v1107","20101125","8625","8625.00","0.00","0.00","0.00","8625.00","8625.00","0.00","0.00","0","0","8"
"2618","v1107","20101126","8625","8625.00","8310.00","8310.00","8310.00","8310.00","8310.00","-315.00","-315.00","2","8.31","8"
"2619","v1107","20101129","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2620","v1107","20101130","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2621","v1107","20101201","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2622","v1107","20101202","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2623","v1107","20101203","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2624","v1107","20101206","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2625","v1107","20101207","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2626","v1107","20101208","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2627","v1107","20101209","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2628","v1107","20101210","8310","8310.00","0.00","0.00","0.00","8310.00","8310.00","0.00","0.00","0","0","8"
"2629","v1107","20101213","8310","8310.00","8465.00","8465.00","8465.00","8465.00","8465.00","155.00","155.00","2","8.47","8"
"2630","v1107","20101214","8465","8465.00","0.00","0.00","0.00","8465.00","8465.00","0.00","0.00","0","0","8"
"2631","v1107","20101215","8465","8465.00","0.00","0.00","0.00","8465.00","8465.00","0.00","0.00","0","0","8"
