"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1286","v1006","20091103","7275","7275.00","7200.00","7200.00","7135.00","7180.00","7170.00","-95.00","-105.00","14","50.21","458"
"1287","v1006","20091104","7180","7170.00","0.00","0.00","0.00","7170.00","7170.00","0.00","0.00","0","0.00","458"
"1288","v1006","20091105","7170","7170.00","7155.00","7155.00","7155.00","7155.00","7155.00","-15.00","-15.00","4","14.31","462"
"1289","v1006","20091106","7155","7155.00","0.00","0.00","0.00","7155.00","7155.00","0.00","0.00","0","0.00","462"
"1290","v1006","20091109","7155","7155.00","0.00","0.00","0.00","7155.00","7155.00","0.00","0.00","0","0.00","462"
"1291","v1006","20091110","7155","7155.00","7385.00","7385.00","7330.00","7370.00","7370.00","215.00","215.00","10","36.86","458"
"1292","v1006","20091111","7370","7370.00","0.00","0.00","0.00","7370.00","7370.00","0.00","0.00","0","0.00","458"
"1293","v1006","20091112","7370","7370.00","0.00","0.00","0.00","7370.00","7370.00","0.00","0.00","0","0.00","458"
"1294","v1006","20091113","7370","7370.00","0.00","0.00","0.00","7370.00","7370.00","0.00","0.00","0","0.00","458"
"1295","v1006","20091116","7370","7370.00","0.00","0.00","0.00","7370.00","7370.00","0.00","0.00","0","0.00","458"
"1296","v1006","20091117","7370","7370.00","0.00","0.00","0.00","7370.00","7370.00","0.00","0.00","0","0.00","458"
"1297","v1006","20091118","7370","7370.00","7540.00","7550.00","7540.00","7540.00","7540.00","170.00","170.00","6","22.63","458"
"1298","v1006","20091119","7540","7540.00","0.00","0.00","0.00","7540.00","7540.00","0.00","0.00","0","0.00","458"
"1299","v1006","20091120","7540","7540.00","0.00","0.00","0.00","7540.00","7540.00","0.00","0.00","0","0.00","458"
"1300","v1006","20091123","7540","7540.00","7755.00","7755.00","7540.00","7540.00","7645.00","0.00","105.00","8","30.59","458"
"1301","v1006","20091124","7540","7645.00","0.00","0.00","0.00","7645.00","7645.00","0.00","0.00","0","0.00","458"
"1302","v1006","20091125","7645","7645.00","0.00","0.00","0.00","7645.00","7645.00","0.00","0.00","0","0.00","458"
"1303","v1006","20091126","7645","7645.00","0.00","0.00","0.00","7645.00","7645.00","0.00","0.00","0","0.00","458"
"1304","v1006","20091127","7645","7645.00","0.00","0.00","0.00","7645.00","7645.00","0.00","0.00","0","0.00","458"
"1305","v1006","20091130","7645","7645.00","0.00","0.00","0.00","7645.00","7645.00","0.00","0.00","0","0.00","458"
"1306","v1006","20091201","7645","7645.00","0.00","0.00","0.00","7645.00","7645.00","0.00","0.00","0","0.00","458"
"1307","v1006","20091202","7645","7645.00","0.00","0.00","0.00","7645.00","7645.00","0.00","0.00","0","0.00","458"
"1308","v1006","20091203","7645","7645.00","7985.00","7985.00","7610.00","7710.00","7725.00","65.00","80.00","90","347.64","458"
"1309","v1006","20091204","7710","7725.00","7700.00","7700.00","7700.00","7700.00","7700.00","-25.00","-25.00","6","23.10","454"
"1310","v1006","20091207","7700","7700.00","7705.00","7705.00","7640.00","7640.00","7695.00","-60.00","-5.00","16","61.56","460"
"1311","v1006","20091208","7640","7695.00","7825.00","7930.00","7790.00","7905.00","7905.00","210.00","210.00","92","363.75","520"
"1312","v1006","20091209","7905","7905.00","7870.00","7915.00","7830.00","7915.00","7885.00","10.00","-20.00","20","78.88","520"
"1313","v1006","20091210","7915","7885.00","7850.00","7850.00","7845.00","7845.00","7855.00","-40.00","-30.00","1010","3969.26","520"
"1314","v1006","20091211","7845","7855.00","7860.00","7890.00","7860.00","7880.00","7850.00","25.00","-5.00","1212","4759.98","520"
"1315","v1006","20091214","7880","7850.00","7875.00","7900.00","7875.00","7900.00","7840.00","50.00","-10.00","864","3387.96","570"
"1316","v1006","20091215","7900","7840.00","7865.00","7865.00","7865.00","7865.00","7845.00","25.00","5.00","1068","4190.41","562"
"1317","v1006","20091216","7865","7845.00","0.00","0.00","0.00","7845.00","7840.00","0.00","-5.00","1000","3920.00","562"
"1318","v1006","20091217","7845","7840.00","7875.00","7925.00","7875.00","7925.00","7840.00","85.00","0.00","1010","3959.33","564"
"1319","v1006","20091218","7925","7840.00","7870.00","7965.00","7870.00","7965.00","7840.00","125.00","0.00","1218","4775.12","576"
"1320","v1006","20091221","7965","7840.00","7900.00","7955.00","7795.00","7805.00","7840.00","-35.00","0.00","1320","5176.54","678"
"1321","v1006","20091222","7805","7840.00","7830.00","7850.00","7750.00","7820.00","7830.00","-20.00","-10.00","1216","4761.07","444"
"1322","v1006","20091223","7820","7830.00","7820.00","7845.00","7765.00","7845.00","7825.00","15.00","-5.00","1008","3944.78","444"
"1323","v1006","20091224","7845","7825.00","0.00","0.00","0.00","7825.00","7820.00","0.00","-5.00","1000","3910.00","444"
"1324","v1006","20091225","7825","7820.00","7905.00","7960.00","7905.00","7960.00","7825.00","140.00","5.00","1126","4407.74","342"
"1325","v1006","20091228","7960","7825.00","8000.00","8030.00","8000.00","8030.00","8025.00","205.00","200.00","52","208.73","354"
"1326","v1006","20091229","8030","8025.00","8005.00","8030.00","7985.00","8030.00","8005.00","5.00","-20.00","14","56.05","352"
"1327","v1006","20091230","8030","8005.00","8000.00","8000.00","8000.00","8000.00","8000.00","-5.00","-5.00","8","32.00","350"
"1328","v1006","20091231","8000","8000.00","8085.00","8085.00","8085.00","8085.00","8085.00","85.00","85.00","2","8.09","352"
"1329","v1007","20090715","","6950.00","7080.00","7080.00","7080.00","7080.00","7080.00","130.00","130.00","1140","4035.60","1140"
"1330","v1007","20090716","7080","7080.00","7090.00","7110.00","7090.00","7110.00","7100.00","30.00","20.00","2000","7100.00","1140"
"1331","v1007","20090717","7110","7100.00","7100.00","7245.00","6950.00","7180.00","7130.00","80.00","30.00","36","128.35","1132"
"1332","v1007","20090720","7180","7130.00","6930.00","6930.00","6930.00","6930.00","6930.00","-200.00","-200.00","2","6.93","1130"
"1333","v1007","20090721","6930","6930.00","7140.00","7140.00","7140.00","7140.00","7140.00","210.00","210.00","20","71.40","1130"
"1334","v1007","20090722","7140","7140.00","7100.00","7200.00","7100.00","7200.00","7105.00","60.00","-35.00","22","78.20","1130"
"1335","v1007","20090723","7200","7105.00","7350.00","7350.00","7060.00","7060.00","7205.00","-45.00","100.00","8","28.82","1132"
"1336","v1007","20090724","7060","7205.00","7215.00","7225.00","7215.00","7225.00","7220.00","20.00","15.00","20","72.20","1132"
"1337","v1007","20090727","7225","7220.00","7235.00","7480.00","7235.00","7310.00","7240.00","90.00","20.00","2274","8232.86","1100"
"1338","v1007","20090728","7310","7240.00","7330.00","7330.00","7320.00","7320.00","7325.00","80.00","85.00","2200","8057.50","1100"
"1339","v1007","20090729","7320","7325.00","7320.00","7320.00","7320.00","7320.00","7320.00","-5.00","-5.00","500","1830.00","600"
"1340","v1007","20090730","7320","7320.00","7500.00","7530.00","7500.00","7530.00","7515.00","210.00","195.00","20","75.15","600"
"1341","v1007","20090731","7530","7515.00","7640.00","7850.00","7640.00","7850.00","7730.00","335.00","215.00","8","30.92","600"
"1342","v1007","20090803","7850","7730.00","7660.00","8080.00","7660.00","8080.00","7870.00","350.00","140.00","4","15.74","600"
"1343","v1007","20090804","8080","7870.00","7790.00","7790.00","7745.00","7745.00","7785.00","-125.00","-85.00","424","1651.39","1024"
"1344","v1007","20090805","7745","7785.00","7780.00","7780.00","7700.00","7700.00","7750.00","-85.00","-35.00","30","116.31","1028"
"1345","v1007","20090806","7700","7750.00","7985.00","7985.00","7985.00","7985.00","7985.00","235.00","235.00","2","7.99","1030"
"1346","v1007","20090807","7985","7985.00","7785.00","7950.00","7710.00","7800.00","7805.00","-185.00","-180.00","30","117.08","1052"
"1347","v1007","20090810","7800","7805.00","7730.00","7900.00","7730.00","7885.00","7830.00","80.00","25.00","14","54.83","1056"
"1348","v1007","20090811","7885","7830.00","8100.00","8220.00","8010.00","8210.00","8145.00","380.00","315.00","10","40.74","1058"
"1349","v1007","20090812","8210","8145.00","8180.00","8180.00","8025.00","8130.00","8135.00","-15.00","-10.00","16","65.12","1046"
"1350","v1007","20090813","8130","8135.00","8230.00","8230.00","8055.00","8200.00","8160.00","65.00","25.00","6","24.49","1044"
"1351","v1007","20090814","8200","8160.00","8010.00","8170.00","7980.00","7990.00","8040.00","-170.00","-120.00","24","96.52","1044"
"1352","v1007","20090817","7990","8040.00","7900.00","7900.00","7660.00","7660.00","7755.00","-380.00","-285.00","6","23.27","1046"
"1353","v1007","20090818","7660","7755.00","7755.00","7755.00","7755.00","7755.00","7755.00","0.00","0.00","2","7.76","1044"
"1354","v1007","20090819","7755","7755.00","7455.00","7455.00","7455.00","7455.00","7455.00","-300.00","-300.00","4","14.91","1044"
"1355","v1007","20090820","7455","7455.00","7615.00","7625.00","7615.00","7625.00","7620.00","170.00","165.00","4","15.24","1044"
"1356","v1007","20090821","7625","7620.00","7680.00","7700.00","7680.00","7700.00","7690.00","80.00","70.00","20","76.90","1044"
"1357","v1007","20090824","7700","7690.00","7745.00","7745.00","7730.00","7730.00","7735.00","40.00","45.00","4","15.48","1044"
"1358","v1007","20090825","7730","7735.00","7625.00","7625.00","7620.00","7620.00","7620.00","-115.00","-115.00","4","15.25","1044"
"1359","v1007","20090826","7620","7620.00","0.00","0.00","0.00","7620.00","7620.00","0.00","0.00","4","15.24","1044"
"1360","v1007","20090827","7620","7620.00","7425.00","7880.00","7380.00","7640.00","7610.00","20.00","-10.00","236","898.04","1110"
"1361","v1007","20090828","7640","7610.00","7780.00","7780.00","7435.00","7435.00","7530.00","-175.00","-80.00","12","45.19","1110"
"1362","v1007","20090831","7435","7530.00","7790.00","7800.00","7480.00","7480.00","7650.00","-50.00","120.00","18","68.88","1110"
"1363","v1007","20090901","7480","7650.00","7455.00","7560.00","7455.00","7560.00","7520.00","-90.00","-130.00","6","22.57","1112"
"1364","v1007","20090902","7560","7520.00","7460.00","7460.00","7275.00","7275.00","7360.00","-245.00","-160.00","22","81.01","1098"
"1365","v1007","20090903","7275","7360.00","7400.00","7460.00","7400.00","7460.00","7430.00","100.00","70.00","4","14.86","1096"
"1366","v1007","20090904","7460","7430.00","7400.00","7400.00","7400.00","7400.00","7400.00","-30.00","-30.00","2","7.40","1094"
"1367","v1007","20090907","7400","7400.00","7470.00","7470.00","7470.00","7470.00","7470.00","70.00","70.00","4","14.94","1094"
"1368","v1007","20090908","7470","7470.00","7410.00","7420.00","7410.00","7420.00","7415.00","-50.00","-55.00","20","74.15","1094"
"1369","v1007","20090909","7420","7415.00","7460.00","7460.00","7460.00","7460.00","7460.00","45.00","45.00","12","44.76","1094"
"1370","v1007","20090910","7460","7460.00","7780.00","7780.00","7385.00","7480.00","7520.00","20.00","60.00","32","120.38","1094"
"1371","v1007","20090911","7480","7520.00","7480.00","7490.00","7480.00","7490.00","7485.00","-30.00","-35.00","20","74.85","1094"
"1372","v1007","20090914","7490","7485.00","7485.00","7485.00","7485.00","7485.00","7485.00","0.00","0.00","2","7.49","1096"
"1373","v1007","20090915","7485","7485.00","7295.00","7295.00","7295.00","7295.00","7295.00","-190.00","-190.00","4","14.59","1096"
"1374","v1007","20090916","7295","7295.00","7390.00","7390.00","7205.00","7210.00","7290.00","-85.00","-5.00","200","729.15","1096"
"1375","v1007","20090917","7210","7290.00","7560.00","7560.00","7230.00","7315.00","7320.00","25.00","30.00","34","124.46","1100"
"1376","v1007","20090918","7315","7320.00","7345.00","7345.00","7235.00","7235.00","7250.00","-85.00","-70.00","68","246.63","1098"
"1377","v1007","20090921","7235","7250.00","7135.00","7250.00","7135.00","7220.00","7185.00","-30.00","-65.00","50","179.66","1100"
"1378","v1007","20090922","7220","7185.00","7280.00","7280.00","7125.00","7190.00","7215.00","5.00","30.00","110","396.96","1162"
"1379","v1007","20090923","7190","7215.00","7150.00","7165.00","7080.00","7105.00","7125.00","-110.00","-90.00","40","142.53","1162"
"1380","v1007","20090924","7105","7125.00","7055.00","7055.00","7005.00","7050.00","7030.00","-75.00","-95.00","10","35.17","1166"
"1381","v1007","20090925","7050","7030.00","6840.00","6930.00","6840.00","6930.00","6885.00","-100.00","-145.00","4","13.77","1166"
"1382","v1007","20090928","6930","6885.00","6790.00","6810.00","6680.00","6685.00","6700.00","-200.00","-185.00","2050","6868.04","1136"
"1383","v1007","20090929","6685","6700.00","6680.00","6865.00","6680.00","6730.00","6685.00","30.00","-15.00","2126","7107.51","1136"
"1384","v1007","20090930","6730","6685.00","7090.00","7090.00","6880.00","6980.00","6935.00","295.00","250.00","326","1130.93","1004"
"1385","v1007","20091009","6980","6935.00","6970.00","7025.00","6950.00","6970.00","6975.00","35.00","40.00","800","2791.49","238"
"1386","v1007","20091012","6970","6975.00","7005.00","7045.00","7005.00","7045.00","7010.00","70.00","35.00","88","308.61","172"
"1387","v1007","20091013","7045","7010.00","7070.00","7070.00","7035.00","7035.00","7045.00","25.00","35.00","8","28.19","170"
"1388","v1007","20091014","7035","7045.00","7070.00","7070.00","7070.00","7070.00","7070.00","25.00","25.00","10","35.35","160"
"1389","v1007","20091015","7070","7070.00","7240.00","7240.00","7225.00","7225.00","7230.00","155.00","160.00","10","36.16","152"
"1390","v1007","20091016","7225","7230.00","0.00","0.00","0.00","7230.00","7230.00","0.00","0.00","0","0.00","152"
"1391","v1007","20091019","7230","7230.00","7200.00","7310.00","7200.00","7225.00","7225.00","-5.00","-5.00","10","36.14","152"
"1392","v1007","20091020","7225","7225.00","0.00","0.00","0.00","7225.00","7225.00","0.00","0.00","0","0.00","152"
"1393","v1007","20091021","7225","7225.00","7140.00","7140.00","7140.00","7140.00","7140.00","-85.00","-85.00","6","21.42","148"
"1394","v1007","20091022","7140","7140.00","0.00","0.00","0.00","7140.00","7140.00","0.00","0.00","0","0.00","148"
"1395","v1007","20091023","7140","7140.00","7250.00","7290.00","7250.00","7290.00","7255.00","150.00","115.00","16","58.04","148"
"1396","v1007","20091026","7290","7255.00","7290.00","7390.00","7290.00","7390.00","7340.00","135.00","85.00","4","14.68","148"
"1397","v1007","20091027","7390","7340.00","7015.00","7345.00","7015.00","7285.00","7215.00","-55.00","-125.00","6","21.65","148"
"1398","v1007","20091028","7285","7215.00","7330.00","7330.00","7330.00","7330.00","7330.00","115.00","115.00","2","7.33","148"
"1399","v1007","20091029","7330","7330.00","7230.00","7230.00","7230.00","7230.00","7230.00","-100.00","-100.00","2","7.23","148"
"1400","v1007","20091030","7230","7230.00","0.00","0.00","0.00","7230.00","7230.00","0.00","0.00","0","0.00","148"
"1401","v1007","20091102","7230","7230.00","0.00","0.00","0.00","7230.00","7230.00","0.00","0.00","0","0.00","148"
"1402","v1007","20091103","7230","7230.00","7175.00","7175.00","7175.00","7175.00","7175.00","-55.00","-55.00","2","7.18","146"
"1403","v1007","20091104","7175","7175.00","7210.00","7210.00","7210.00","7210.00","7210.00","35.00","35.00","4","14.42","146"
"1404","v1007","20091105","7210","7210.00","0.00","0.00","0.00","7210.00","7210.00","0.00","0.00","0","0.00","146"
"1405","v1007","20091106","7210","7210.00","0.00","0.00","0.00","7210.00","7210.00","0.00","0.00","0","0.00","146"
"1406","v1007","20091109","7210","7210.00","7430.00","7430.00","7235.00","7380.00","7340.00","170.00","130.00","30","110.13","162"
"1407","v1007","20091110","7380","7340.00","7400.00","7470.00","7400.00","7470.00","7430.00","130.00","90.00","22","81.74","162"
"1408","v1007","20091111","7470","7430.00","7430.00","7430.00","7430.00","7430.00","7430.00","0.00","0.00","2","7.43","164"
"1409","v1007","20091112","7430","7430.00","7450.00","7630.00","7385.00","7385.00","7455.00","-45.00","25.00","14","52.21","160"
"1410","v1007","20091113","7385","7455.00","0.00","0.00","0.00","7455.00","7455.00","0.00","0.00","0","0.00","160"
"1411","v1007","20091116","7455","7455.00","7345.00","7595.00","7345.00","7560.00","7535.00","105.00","80.00","18","67.85","146"
"1412","v1007","20091117","7560","7535.00","7535.00","7535.00","7535.00","7535.00","7535.00","0.00","0.00","2","7.54","148"
"1413","v1007","20091118","7535","7535.00","7605.00","7690.00","7575.00","7640.00","7635.00","105.00","100.00","108","412.36","148"
"1414","v1007","20091119","7640","7635.00","7575.00","7600.00","7565.00","7600.00","7585.00","-35.00","-50.00","18","68.27","130"
"1415","v1007","20091120","7600","7585.00","7570.00","7580.00","7570.00","7580.00","7570.00","-5.00","-15.00","12","45.44","130"
"1416","v1007","20091123","7580","7570.00","7640.00","7655.00","7640.00","7655.00","7640.00","85.00","70.00","46","175.74","86"
"1417","v1007","20091124","7655","7640.00","7725.00","7780.00","7705.00","7705.00","7730.00","65.00","90.00","16","61.87","86"
"1418","v1007","20091125","7705","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0.00","86"
"1419","v1007","20091126","7730","7730.00","0.00","0.00","0.00","7730.00","7730.00","0.00","0.00","0","0.00","86"
"1420","v1007","20091127","7730","7730.00","7545.00","7545.00","7545.00","7545.00","7545.00","-185.00","-185.00","2","7.55","86"
"1421","v1007","20091130","7545","7545.00","0.00","0.00","0.00","7545.00","7545.00","0.00","0.00","0","0.00","86"
"1422","v1007","20091201","7545","7545.00","0.00","0.00","0.00","7545.00","7545.00","0.00","0.00","0","0.00","86"
"1423","v1007","20091202","7545","7545.00","0.00","0.00","0.00","7545.00","7545.00","0.00","0.00","0","0.00","86"
"1424","v1007","20091203","7545","7545.00","7650.00","7650.00","7650.00","7650.00","7650.00","105.00","105.00","4","15.30","86"
"1425","v1007","20091204","7650","7650.00","0.00","0.00","0.00","7650.00","7650.00","0.00","0.00","0","0.00","86"
"1426","v1007","20091207","7650","7650.00","0.00","0.00","0.00","7650.00","7650.00","0.00","0.00","0","0.00","86"
"1427","v1007","20091208","7650","7650.00","7850.00","7950.00","7830.00","7900.00","7895.00","250.00","245.00","98","386.86","132"
"1428","v1007","20091209","7900","7895.00","7875.00","8000.00","7835.00","7930.00","7910.00","35.00","15.00","32","126.62","120"
"1429","v1007","20091210","7930","7910.00","0.00","0.00","0.00","7910.00","7930.00","0.00","20.00","1002","3972.94","120"
"1430","v1007","20091211","7910","7930.00","0.00","0.00","0.00","7930.00","7900.00","0.00","-30.00","1200","4742.75","120"
"1431","v1007","20091214","7930","7900.00","0.00","0.00","0.00","7900.00","7905.00","0.00","5.00","850","3361.25","170"
"1432","v1007","20091215","7900","7905.00","8065.00","8065.00","7910.00","7910.00","7890.00","5.00","-15.00","1076","4245.50","158"
"1433","v1007","20091216","7910","7890.00","0.00","0.00","0.00","7890.00","7890.00","0.00","0.00","1000","3945.00","158"
"1434","v1007","20091217","7890","7890.00","7890.00","8135.00","7890.00","7975.00","7890.00","85.00","0.00","1016","4009.23","160"
"1435","v1007","20091218","7975","7890.00","8000.00","8005.00","7915.00","7950.00","7890.00","60.00","0.00","1214","4789.67","162"
"1436","v1007","20091221","7950","7890.00","7980.00","7980.00","7860.00","7860.00","7890.00","-30.00","0.00","1206","4759.29","164"
"1437","v1007","20091222","7860","7890.00","7880.00","7880.00","7880.00","7880.00","7870.00","-10.00","-20.00","1012","3983.98","138"
"1438","v1007","20091223","7880","7870.00","7830.00","7910.00","7785.00","7885.00","7870.00","15.00","0.00","1048","4125.72","150"
"1439","v1007","20091224","7885","7870.00","7940.00","7940.00","7940.00","7940.00","7875.00","70.00","5.00","1002","3945.44","150"
"1440","v1007","20091225","7940","7875.00","0.00","0.00","0.00","7875.00","7875.00","0.00","0.00","1014","3992.63","136"
"1441","v1007","20091228","7875","7875.00","8070.00","8070.00","8040.00","8050.00","8055.00","175.00","180.00","52","209.46","150"
"1442","v1007","20091229","8050","8055.00","8015.00","8065.00","8015.00","8065.00","8040.00","10.00","-15.00","8","32.17","148"
"1443","v1007","20091230","8065","8040.00","0.00","0.00","0.00","8040.00","8040.00","0.00","0.00","0","0.00","148"
"1444","v1007","20091231","8040","8040.00","0.00","0.00","0.00","8040.00","8040.00","0.00","0.00","0","0.00","148"
"1445","v1008","20090817","","7890.00","0.00","0.00","0.00","7890.00","7890.00","0.00","0.00","0","0.00","0"
"1446","v1008","20090818","7890","7890.00","7775.00","7775.00","7775.00","7775.00","7775.00","-115.00","-115.00","2","7.78","2"
"1447","v1008","20090819","7775","7775.00","0.00","0.00","0.00","7775.00","7775.00","0.00","0.00","0","0.00","2"
"1448","v1008","20090820","7775","7775.00","7400.00","8100.00","7400.00","7775.00","7755.00","0.00","-20.00","12","46.55","2"
"1449","v1008","20090821","7775","7755.00","7600.00","7700.00","7600.00","7700.00","7650.00","-55.00","-105.00","20","76.50","2"
"1450","v1008","20090824","7700","7650.00","0.00","0.00","0.00","7650.00","7650.00","0.00","0.00","0","0.00","2"
"1451","v1008","20090825","7650","7650.00","0.00","0.00","0.00","7650.00","7650.00","0.00","0.00","0","0.00","2"
"1452","v1008","20090826","7650","7650.00","7280.00","7895.00","7280.00","7405.00","7550.00","-245.00","-100.00","10","37.76","4"
"1453","v1008","20090827","7405","7550.00","7400.00","7500.00","7400.00","7500.00","7425.00","-50.00","-125.00","8","29.70","6"
"1454","v1008","20090828","7500","7425.00","7675.00","7675.00","7415.00","7415.00","7545.00","-10.00","120.00","8","30.18","6"
"1455","v1008","20090831","7415","7545.00","7715.00","7715.00","7415.00","7415.00","7535.00","-130.00","-10.00","6","22.62","8"
"1456","v1008","20090901","7415","7535.00","0.00","0.00","0.00","7535.00","7535.00","0.00","0.00","0","0.00","8"
"1457","v1008","20090902","7535","7535.00","7410.00","7410.00","7410.00","7410.00","7410.00","-125.00","-125.00","4","14.82","8"
"1458","v1008","20090903","7410","7410.00","0.00","0.00","0.00","7410.00","7410.00","0.00","0.00","0","0.00","8"
"1459","v1008","20090904","7410","7410.00","7310.00","7515.00","7310.00","7515.00","7410.00","105.00","0.00","4","14.83","6"
"1460","v1008","20090907","7515","7410.00","7490.00","7490.00","7490.00","7490.00","7490.00","80.00","80.00","2","7.49","4"
"1461","v1008","20090908","7490","7490.00","7435.00","7435.00","7435.00","7435.00","7435.00","-55.00","-55.00","2","7.44","6"
"1462","v1008","20090909","7435","7435.00","7450.00","7450.00","7450.00","7450.00","7450.00","15.00","15.00","2","7.45","4"
"1463","v1008","20090910","7450","7450.00","7450.00","7450.00","7450.00","7450.00","7450.00","0.00","0.00","2","7.45","6"
"1464","v1008","20090911","7450","7450.00","7760.00","7760.00","7410.00","7460.00","7570.00","10.00","120.00","24","90.88","6"
"1465","v1008","20090914","7460","7570.00","7350.00","7350.00","7350.00","7350.00","7350.00","-220.00","-220.00","2","7.35","8"
"1466","v1008","20090915","7350","7350.00","7480.00","7480.00","7480.00","7480.00","7480.00","130.00","130.00","20","74.80","8"
"1467","v1008","20090916","7480","7480.00","7480.00","7480.00","7250.00","7250.00","7400.00","-230.00","-80.00","6","22.21","8"
"1468","v1008","20090917","7250","7400.00","7355.00","7355.00","7355.00","7355.00","7355.00","-45.00","-45.00","4","14.71","4"
"1469","v1008","20090918","7355","7355.00","7290.00","7295.00","7290.00","7295.00","7290.00","-60.00","-65.00","4","14.59","4"
"1470","v1008","20090921","7295","7290.00","7255.00","7255.00","7255.00","7255.00","7255.00","-35.00","-35.00","2","7.26","6"
"1471","v1008","20090922","7255","7255.00","7205.00","7340.00","7205.00","7340.00","7270.00","85.00","15.00","4","14.55","4"
"1472","v1008","20090923","7340","7270.00","7200.00","7200.00","7200.00","7200.00","7200.00","-70.00","-70.00","2","7.20","6"
"1473","v1008","20090924","7200","7200.00","7100.00","7100.00","7100.00","7100.00","7100.00","-100.00","-100.00","2","7.10","4"
"1474","v1008","20090925","7100","7100.00","6950.00","6950.00","6950.00","6950.00","6950.00","-150.00","-150.00","2","6.95","2"
"1475","v1008","20090928","6950","6950.00","7280.00","7280.00","6700.00","6900.00","6950.00","-50.00","0.00","14","48.68","6"
"1476","v1008","20090929","6900","6950.00","6800.00","6815.00","6800.00","6815.00","6805.00","-135.00","-145.00","20","68.08","6"
"1477","v1008","20090930","6815","6805.00","6880.00","6880.00","6880.00","6880.00","6825.00","75.00","20.00","20","68.26","22"
"1478","v1008","20091009","6880","6825.00","0.00","0.00","0.00","6825.00","6850.00","0.00","25.00","610","2090.58","432"
"1479","v1008","20091012","6825","6850.00","7080.00","7080.00","7080.00","7080.00","6860.00","230.00","10.00","2030","6963.44","604"
"1480","v1008","20091013","7080","6860.00","6860.00","6860.00","6860.00","6860.00","6890.00","0.00","30.00","2120","7306.53","644"
"1481","v1008","20091014","6860","6890.00","7005.00","7100.00","7005.00","7100.00","6920.00","210.00","30.00","1098","3799.77","558"
"1482","v1008","20091015","7100","6920.00","7190.00","7250.00","7190.00","7230.00","6960.00","310.00","40.00","1090","3794.01","642"
"1483","v1008","20091016","7230","6960.00","7130.00","7130.00","7130.00","7130.00","7020.00","170.00","60.00","1014","3560.91","652"
"1484","v1008","20091019","7130","7020.00","0.00","0.00","0.00","7020.00","7070.00","0.00","50.00","590","2086.10","642"
"1485","v1008","20091020","7020","7070.00","7210.00","7210.00","7210.00","7210.00","7210.00","140.00","140.00","10","36.05","650"
"1486","v1008","20091021","7210","7210.00","0.00","0.00","0.00","7210.00","7210.00","0.00","0.00","0","0.00","650"
"1487","v1008","20091022","7210","7210.00","0.00","0.00","0.00","7210.00","7210.00","0.00","0.00","0","0.00","650"
"1488","v1008","20091023","7210","7210.00","7260.00","7300.00","7260.00","7260.00","7210.00","50.00","0.00","34","122.61","636"
"1489","v1008","20091026","7260","7210.00","7020.00","7300.00","7020.00","7300.00","7235.00","90.00","25.00","1114","4030.32","648"
"1490","v1008","20091027","7300","7235.00","0.00","0.00","0.00","7235.00","7235.00","0.00","0.00","1000","3617.50","648"
"1491","v1008","20091028","7235","7235.00","0.00","0.00","0.00","7235.00","7230.00","0.00","-5.00","1000","3616.00","648"
"1492","v1008","20091029","7235","7230.00","7380.00","7380.00","7160.00","7160.00","7225.00","-70.00","-5.00","1024","3699.74","648"
"1493","v1008","20091030","7160","7225.00","7365.00","7365.00","7260.00","7260.00","7220.00","35.00","-5.00","1012","3653.88","648"
"1494","v1008","20091102","7260","7220.00","7180.00","7215.00","7140.00","7215.00","7230.00","-5.00","10.00","992","3586.22","626"
"1495","v1008","20091103","7215","7230.00","7360.00","7360.00","7230.00","7230.00","7215.00","0.00","-15.00","1062","3831.65","616"
"1496","v1008","20091104","7230","7215.00","7395.00","7395.00","7395.00","7395.00","7215.00","180.00","0.00","1062","3831.35","638"
"1497","v1008","20091105","7395","7215.00","0.00","0.00","0.00","7215.00","7220.00","0.00","5.00","1080","3898.80","638"
"1498","v1008","20091106","7215","7220.00","0.00","0.00","0.00","7220.00","7210.00","0.00","-10.00","1094","3944.48","648"
"1499","v1008","20091109","7220","7210.00","0.00","0.00","0.00","7210.00","7210.00","0.00","0.00","1100","3965.50","648"
"1500","v1008","20091110","7210","7210.00","7340.00","7500.00","7340.00","7500.00","7300.00","290.00","90.00","1114","4067.14","652"
"1501","v1008","20091111","7500","7300.00","7415.00","7440.00","7415.00","7440.00","7320.00","140.00","20.00","1146","4196.33","702"
"1502","v1008","20091112","7440","7320.00","7490.00","7490.00","7490.00","7490.00","7425.00","170.00","105.00","1062","3944.44","680"
"1503","v1008","20091113","7490","7425.00","7495.00","7500.00","7495.00","7500.00","7495.00","75.00","70.00","20","74.98","674"
"1504","v1008","20091116","7500","7495.00","7440.00","7620.00","7440.00","7585.00","7605.00","90.00","110.00","80","304.33","626"
"1505","v1008","20091117","7585","7605.00","0.00","0.00","0.00","7605.00","7605.00","0.00","0.00","0","0.00","626"
"1506","v1008","20091118","7605","7605.00","7690.00","7690.00","7610.00","7650.00","7635.00","45.00","30.00","18","68.74","632"
"1507","v1008","20091119","7650","7635.00","0.00","0.00","0.00","7635.00","7635.00","0.00","0.00","0","0.00","632"
