"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"219","l0905","20090422","9630","9670.00","9630.00","9995.00","9630.00","9885.00","9830.00","215.00","160.00","312","1533.95","4246"
"220","l0905","20090423","9885","9830.00","9810.00","9975.00","9810.00","9855.00","9910.00","25.00","80.00","118","584.72","4206"
"221","l0905","20090424","9855","9910.00","9675.00","9925.00","9620.00","9640.00","9705.00","-270.00","-205.00","902","4378.19","3474"
"222","l0905","20090427","9640","9705.00","9510.00","9765.00","9510.00","9695.00","9695.00","-10.00","-10.00","232","1125.08","3436"
"223","l0905","20090428","9695","9695.00","9750.00","9770.00","9600.00","9625.00","9655.00","-70.00","-40.00","560","2704.55","3186"
"224","l0905","20090429","9625","9655.00","9580.00","9580.00","9400.00","9440.00","9460.00","-215.00","-195.00","386","1826.53","2946"
"225","l0905","20090430","9440","9460.00","9610.00","9610.00","9510.00","9565.00","9565.00","105.00","105.00","200","956.93","2924"
"226","l0905","20090504","9565","9565.00","9700.00","9700.00","9500.00","9500.00","9595.00","-65.00","30.00","132","633.35","2988"
"227","l0905","20090505","9500","9595.00","9590.00","9690.00","9590.00","9600.00","9630.00","5.00","35.00","156","751.27","2926"
"228","l0905","20090506","9600","9630.00","9645.00","9680.00","9400.00","9600.00","9560.00","-30.00","-70.00","150","717.33","2914"
"229","l0905","20090507","9600","9560.00","9750.00","9750.00","9750.00","9750.00","9750.00","190.00","190.00","32","156.00","2946"
"230","l0905","20090508","9750","9750.00","9700.00","10300.00","9610.00","9610.00","9900.00","-140.00","150.00","96","475.32","2912"
"231","l0905","20090511","9610","9900.00","9570.00","10205.00","9570.00","10205.00","9895.00","305.00","-5.00","116","574.11","2912"
"232","l0905","20090512","10205","9895.00","0.00","0.00","0.00","9895.00","9895.00","0.00","0.00","0","0.00","2912"
"233","l0905","20090513","9895","9895.00","0.00","0.00","0.00","9895.00","9895.00","0.00","0.00","0","0.00","2912"
"234","l0905","20090514","9895","9895.00","9560.00","9800.00","9500.00","9580.00","9580.00","-315.00","-315.00","22","105.42","2900"
"235","l0905","20090515","9580","9580.00","9695.00","9790.00","9510.00","9510.00","9690.00","-70.00","110.00","38","183.94","0"
"236","l0906","20090105","7220","7155.00","7510.00","7510.00","7510.00","7510.00","7510.00","355.00","355.00","10","37.55","250"
"237","l0906","20090106","7510","7510.00","7810.00","7860.00","7705.00","7860.00","7745.00","350.00","235.00","12","46.49","248"
"238","l0906","20090107","7860","7745.00","8065.00","8065.00","7955.00","7955.00","8000.00","210.00","255.00","222","888.04","42"
"239","l0906","20090108","7955","8000.00","7760.00","7795.00","7610.00","7795.00","7750.00","-205.00","-250.00","86","333.43","42"
"240","l0906","20090109","7795","7750.00","7820.00","7930.00","7740.00","7930.00","7830.00","180.00","80.00","6","23.49","42"
"241","l0906","20090112","7930","7830.00","8140.00","8150.00","8005.00","8030.00","8080.00","200.00","250.00","1434","5794.41","340"
"242","l0906","20090113","8030","8080.00","7940.00","8085.00","7755.00","8010.00","7900.00","-70.00","-180.00","380","1501.84","256"
"243","l0906","20090114","8010","7900.00","8260.00","8295.00","8105.00","8280.00","8275.00","380.00","375.00","3024","12517.40","452"
"244","l0906","20090115","8280","8275.00","8360.00","8455.00","8200.00","8355.00","8240.00","80.00","-35.00","2484","10236.18","366"
"245","l0906","20090116","8355","8240.00","8275.00","8545.00","8265.00","8385.00","8435.00","145.00","195.00","2896","12219.15","202"
"246","l0906","20090119","8385","8435.00","8520.00","8630.00","8520.00","8555.00","8560.00","120.00","125.00","698","2988.61","232"
"247","l0906","20090120","8555","8560.00","8680.00","8680.00","8525.00","8550.00","8550.00","-10.00","-10.00","46","196.76","192"
"248","l0906","20090121","8550","8550.00","8570.00","8615.00","8405.00","8405.00","8530.00","-145.00","-20.00","696","2968.83","182"
"249","l0906","20090122","8405","8530.00","8420.00","8420.00","8280.00","8400.00","8300.00","-130.00","-230.00","532","2208.51","220"
"250","l0906","20090123","8400","8300.00","8620.00","8620.00","8410.00","8565.00","8480.00","265.00","180.00","1500","6360.54","224"
"251","l0906","20090202","8565","8480.00","8775.00","8775.00","8755.00","8775.00","8765.00","295.00","285.00","3344","14657.62","1964"
"252","l0906","20090203","8775","8765.00","8700.00","8775.00","8695.00","8750.00","8725.00","-15.00","-40.00","3110","13574.63","1858"
"253","l0906","20090204","8750","8725.00","8815.00","9050.00","8815.00","9050.00","8915.00","325.00","190.00","3052","13609.22","2100"
"254","l0906","20090205","9050","8915.00","8905.00","9065.00","8905.00","9000.00","9030.00","85.00","115.00","10036","45328.69","2010"
"255","l0906","20090206","9000","9030.00","9045.00","9275.00","8955.00","9065.00","9045.00","35.00","15.00","13710","62009.72","2254"
"256","l0906","20090209","9065","9045.00","9105.00","9190.00","9105.00","9120.00","9150.00","75.00","105.00","8318","38067.55","2366"
"257","l0906","20090210","9120","9150.00","9125.00","9125.00","8915.00","9065.00","8995.00","-85.00","-155.00","5814","26152.17","2170"
"258","l0906","20090211","9065","8995.00","8890.00","8915.00","8550.00","8585.00","8875.00","-410.00","-120.00","7954","35300.03","2418"
"259","l0906","20090212","8585","8875.00","8480.00","8650.00","8480.00","8605.00","8560.00","-270.00","-315.00","6478","27730.23","2614"
"260","l0906","20090213","8605","8560.00","8665.00","8800.00","8405.00","8625.00","8630.00","65.00","70.00","6478","27965.81","2598"
"261","l0906","20090216","8625","8630.00","8530.00","8565.00","8330.00","8375.00","8465.00","-255.00","-165.00","4954","20975.29","2628"
"262","l0906","20090217","8375","8465.00","8420.00","8450.00","8235.00","8300.00","8340.00","-165.00","-125.00","5044","21043.41","2704"
"263","l0906","20090218","8300","8340.00","7970.00","7970.00","7925.00","7925.00","7925.00","-415.00","-415.00","28","111.01","2706"
"264","l0906","20090219","7925","7925.00","7850.00","7995.00","7740.00","7865.00","7890.00","-60.00","-35.00","4922","19424.68","3834"
"265","l0906","20090220","7865","7890.00","8000.00","8080.00","7830.00","7830.00","8005.00","-60.00","115.00","5606","22449.75","3904"
"266","l0906","20090223","7830","8005.00","7810.00","8240.00","7805.00","8220.00","8025.00","215.00","20.00","4792","19239.72","3490"
"267","l0906","20090224","8220","8025.00","8220.00","8220.00","7920.00","8085.00","8055.00","60.00","30.00","5258","21180.76","3170"
"268","l0906","20090225","8085","8055.00","8255.00","8375.00","8170.00","8345.00","8260.00","290.00","205.00","6924","28606.56","3128"
"269","l0906","20090226","8345","8260.00","8400.00","8435.00","8185.00","8200.00","8345.00","-60.00","85.00","9336","38968.76","3132"
"270","l0906","20090227","8200","8345.00","8270.00","8315.00","8110.00","8130.00","8195.00","-215.00","-150.00","4940","20249.25","4020"
"271","l0906","20090302","8130","8195.00","8160.00","8160.00","7825.00","7930.00","7975.00","-265.00","-220.00","8110","32351.87","4370"
"272","l0906","20090303","7930","7975.00","7580.00","7780.00","7580.00","7670.00","7735.00","-305.00","-240.00","9164","35442.15","3642"
"273","l0906","20090304","7670","7735.00","7735.00","7860.00","7700.00","7845.00","7800.00","110.00","65.00","11176","43606.93","3882"
"274","l0906","20090305","7845","7800.00","8150.00","8150.00","7600.00","7600.00","7855.00","-200.00","55.00","9290","36508.64","3918"
"275","l0906","20090306","7600","7855.00","7540.00","7725.00","7540.00","7690.00","7605.00","-165.00","-250.00","11124","42309.78","4784"
"276","l0906","20090309","7690","7605.00","7850.00","7850.00","7695.00","7815.00","7745.00","210.00","140.00","10994","42575.07","4734"
"277","l0906","20090310","7815","7745.00","7900.00","8015.00","7765.00","7960.00","7900.00","215.00","155.00","9678","38243.26","4622"
"278","l0906","20090311","7960","7900.00","7870.00","7985.00","7800.00","7850.00","7890.00","-50.00","-10.00","12906","50931.40","4820"
"279","l0906","20090312","7850","7890.00","7755.00","7995.00","7725.00","7965.00","7805.00","75.00","-85.00","9544","37266.77","4376"
"280","l0906","20090313","7965","7805.00","8100.00","8110.00","7960.00","7965.00","8070.00","160.00","265.00","8224","33184.71","4336"
"281","l0906","20090316","7965","8070.00","7940.00","8175.00","7935.00","8035.00","8085.00","-35.00","15.00","10400","42044.68","4498"
"282","l0906","20090317","8035","8085.00","8175.00","8235.00","8080.00","8220.00","8165.00","135.00","80.00","7914","32317.73","4140"
"283","l0906","20090318","8220","8165.00","8255.00","8485.00","8250.00","8455.00","8350.00","290.00","185.00","9448","39459.31","3986"
"284","l0906","20090319","8455","8350.00","8500.00","8560.00","8460.00","8510.00","8500.00","160.00","150.00","7258","30857.21","3700"
"285","l0906","20090320","8510","8500.00","8650.00","8735.00","8580.00","8730.00","8640.00","230.00","140.00","4134","17862.91","3596"
"286","l0906","20090323","8730","8640.00","8825.00","9070.00","8810.00","9070.00","8930.00","430.00","290.00","4056","18118.88","3442"
"287","l0906","20090324","9070","8930.00","9175.00","9200.00","8720.00","8910.00","8975.00","-20.00","45.00","5412","24288.56","3884"
"288","l0906","20090325","8910","8975.00","8970.00","9065.00","8810.00","8810.00","8920.00","-165.00","-55.00","1448","6459.06","4290"
"289","l0906","20090326","8810","8920.00","8870.00","9275.00","8810.00","9220.00","8925.00","300.00","5.00","9382","41874.74","3642"
"290","l0906","20090327","9220","8925.00","9200.00","9370.00","9060.00","9200.00","9180.00","275.00","255.00","5706","26192.49","3994"
"291","l0906","20090330","9200","9180.00","9115.00","9270.00","9000.00","9110.00","9120.00","-70.00","-60.00","13834","63106.91","4026"
"292","l0906","20090331","9110","9120.00","9050.00","9355.00","8910.00","9310.00","9125.00","190.00","5.00","14268","65120.37","4690"
"293","l0906","20090401","9310","9125.00","9340.00","9490.00","9290.00","9485.00","9385.00","360.00","260.00","14436","67774.28","4586"
"294","l0906","20090402","9485","9385.00","9500.00","9560.00","9390.00","9555.00","9490.00","170.00","105.00","16406","77880.39","4520"
"295","l0906","20090403","9555","9490.00","9660.00","9660.00","9550.00","9630.00","9600.00","140.00","110.00","14578","69997.18","4568"
"296","l0906","20090407","9630","9600.00","9565.00","9775.00","9475.00","9660.00","9650.00","60.00","50.00","11916","57494.93","4418"
"297","l0906","20090408","9660","9650.00","9465.00","9465.00","9170.00","9170.00","9340.00","-480.00","-310.00","3580","16721.22","4228"
"298","l0906","20090409","9170","9340.00","9230.00","9305.00","9145.00","9255.00","9215.00","-85.00","-125.00","11094","51133.37","4118"
"299","l0906","20090410","9255","9215.00","9330.00","9500.00","9330.00","9475.00","9425.00","260.00","210.00","12380","58343.04","4232"
"300","l0906","20090413","9475","9425.00","9420.00","9435.00","9180.00","9225.00","9255.00","-200.00","-170.00","10960","50740.50","4194"
"301","l0906","20090414","9225","9255.00","9225.00","9360.00","8995.00","9195.00","9140.00","-60.00","-115.00","12894","58954.45","4156"
"302","l0906","20090415","9195","9140.00","9250.00","9360.00","9175.00","9280.00","9295.00","140.00","155.00","10698","49736.78","4156"
"303","l0906","20090416","9280","9295.00","9405.00","9550.00","9405.00","9465.00","9470.00","170.00","175.00","10954","51889.31","4236"
"304","l0906","20090417","9465","9470.00","9550.00","9640.00","9415.00","9435.00","9555.00","-35.00","85.00","10504","50201.49","4346"
"305","l0906","20090420","9435","9555.00","9555.00","9600.00","9515.00","9555.00","9555.00","0.00","0.00","11076","52922.36","4072"
"306","l0906","20090421","9555","9555.00","9410.00","9410.00","9140.00","9320.00","9195.00","-235.00","-360.00","10392","47792.25","3898"
"307","l0906","20090422","9320","9195.00","9480.00","9650.00","9470.00","9650.00","9530.00","455.00","335.00","10178","48522.76","3902"
"308","l0906","20090423","9650","9530.00","9575.00","9725.00","9560.00","9570.00","9640.00","40.00","110.00","11612","55983.30","3830"
"309","l0906","20090424","9570","9640.00","9565.00","9570.00","9260.00","9260.00","9440.00","-380.00","-200.00","10446","49323.69","2640"
"310","l0906","20090427","9260","9440.00","9260.00","9400.00","9260.00","9300.00","9325.00","-140.00","-115.00","116","540.99","2616"
"311","l0906","20090428","9300","9325.00","9395.00","9485.00","9185.00","9185.00","9375.00","-140.00","50.00","1100","5157.92","1760"
"312","l0906","20090429","9185","9375.00","9015.00","9070.00","8950.00","9070.00","9010.00","-305.00","-365.00","1246","5614.05","590"
"313","l0906","20090430","9070","9010.00","9070.00","9195.00","9035.00","9180.00","9140.00","170.00","130.00","9626","44014.41","732"
"314","l0906","20090504","9180","9140.00","9520.00","9520.00","9410.00","9495.00","9455.00","355.00","315.00","266","1257.63","624"
"315","l0906","20090505","9495","9455.00","9455.00","9455.00","9310.00","9330.00","9390.00","-125.00","-65.00","64","300.48","594"
"316","l0906","20090506","9330","9390.00","9390.00","9400.00","9390.00","9400.00","9380.00","10.00","-10.00","72","337.77","524"
"317","l0906","20090507","9400","9380.00","9600.00","9735.00","9510.00","9510.00","9625.00","130.00","245.00","150","722.22","526"
"318","l0906","20090508","9510","9625.00","9660.00","9760.00","9555.00","9750.00","9670.00","125.00","45.00","490","2369.58","234"
"319","l0906","20090511","9750","9670.00","9825.00","9905.00","9650.00","9650.00","9755.00","-20.00","85.00","124","605.06","220"
"320","l0906","20090512","9650","9755.00","9620.00","9655.00","9550.00","9565.00","9610.00","-190.00","-145.00","124","595.92","210"
"321","l0906","20090513","9565","9610.00","9745.00","9750.00","9695.00","9705.00","9720.00","95.00","110.00","10","48.62","212"
"322","l0906","20090514","9705","9720.00","9485.00","9635.00","9485.00","9575.00","9540.00","-145.00","-180.00","122","582.01","192"
"323","l0906","20090515","9575","9540.00","0.00","0.00","0.00","9540.00","9545.00","0.00","5.00","2","9.55","192"
"324","l0906","20090518","9540","9545.00","9445.00","9460.00","9425.00","9460.00","9445.00","-85.00","-100.00","40","188.98","158"
"325","l0906","20090519","9460","9445.00","9570.00","9600.00","9540.00","9600.00","9565.00","155.00","120.00","116","555.00","246"
"326","l0906","20090520","9600","9565.00","9500.00","9500.00","9430.00","9450.00","9475.00","-115.00","-90.00","44","208.46","244"
"327","l0906","20090521","9450","9475.00","9450.00","9450.00","9395.00","9405.00","9400.00","-70.00","-75.00","84","394.96","314"
"328","l0906","20090522","9405","9400.00","9390.00","9405.00","9275.00","9275.00","9335.00","-125.00","-65.00","56","261.45","314"
"329","l0906","20090525","9275","9335.00","9330.00","9330.00","9135.00","9135.00","9185.00","-200.00","-150.00","106","487.05","314"
"330","l0906","20090526","9135","9185.00","9100.00","9175.00","9090.00","9100.00","9125.00","-85.00","-60.00","44","200.77","310"
"331","l0906","20090527","9100","9125.00","9180.00","9180.00","9110.00","9120.00","9130.00","-5.00","5.00","56","255.71","308"
"332","l0906","20090601","9120","9130.00","9380.00","9500.00","9380.00","9450.00","9470.00","320.00","340.00","118","558.76","390"
"333","l0906","20090602","9450","9470.00","9485.00","9495.00","9435.00","9435.00","9455.00","-35.00","-15.00","204","964.42","350"
"334","l0906","20090603","9435","9455.00","9455.00","9455.00","9455.00","9455.00","9455.00","0.00","0.00","36","170.19","334"
"335","l0906","20090604","9455","9455.00","0.00","0.00","0.00","9455.00","9455.00","0.00","0.00","0","0.00","334"
"336","l0906","20090605","9455","9455.00","0.00","0.00","0.00","9455.00","9455.00","0.00","0.00","0","0.00","334"
"337","l0906","20090608","9455","9455.00","0.00","0.00","0.00","9455.00","9600.00","0.00","145.00","2","9.60","334"
