"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"1414","l1012","20101124","10510","10525.00","10575.00","10665.00","10560.00","10665.00","10605.00","140.00","80.00","274","1453.11","3478"
"1415","l1012","20101125","10665","10605.00","10800.00","10800.00","10655.00","10670.00","10675.00","65.00","70.00","238","1270.89","3480"
"1416","l1012","20101126","10670","10675.00","10475.00","10475.00","10200.00","10205.00","10275.00","-470.00","-400.00","506","2600.49","3480"
"1417","l1012","20101129","10205","10275.00","10365.00","10380.00","10360.00","10380.00","10365.00","105.00","90.00","24","124.42","3480"
"1418","l1012","20101130","10380","10365.00","10295.00","10315.00","10160.00","10315.00","10195.00","-50.00","-170.00","460","2345.94","3480"
"1419","l1012","20101201","10315","10195.00","10450.00","10460.00","10440.00","10445.00","10450.00","250.00","255.00","338","1766.13","3480"
"1420","l1012","20101202","10445","10450.00","10710.00","10710.00","10660.00","10660.00","10665.00","210.00","215.00","12","64.01","3480"
"1421","l1012","20101203","10660","10665.00","10650.00","10650.00","10640.00","10640.00","10645.00","-25.00","-20.00","52","276.81","3480"
"1422","l1012","20101206","10640","10645.00","10700.00","10700.00","10700.00","10700.00","10700.00","55.00","55.00","28","149.8","3480"
"1423","l1012","20101207","10700","10700.00","10455.00","10570.00","10455.00","10570.00","10595.00","-130.00","-105.00","76","402.72","3480"
"1424","l1012","20101208","10570","10595.00","10395.00","10560.00","10350.00","10560.00","10465.00","-35.00","-130.00","16","83.73","3480"
"1425","l1012","20101209","10560","10465.00","0.00","0.00","0.00","10465.00","10465.00","0.00","0.00","0","0","3480"
"1426","l1012","20101210","10465","10465.00","10600.00","10605.00","10570.00","10605.00","10580.00","140.00","115.00","314","1661.53","3480"
"1427","l1012","20101213","10605","10580.00","10800.00","11050.00","10795.00","11050.00","10885.00","470.00","305.00","140","762.21","3480"
"1428","l1012","20101214","11050","10885.00","10910.00","10955.00","10910.00","10955.00","10605.00","70.00","-280.00","68","369.73","0"
"1429","l1101","20100118","","12265.00","12120.00","12120.00","12120.00","12120.00","12120.00","-145.00","-145.00","2","12.12","2"
"1430","l1101","20100119","12120","12120.00","0.00","0.00","0.00","12120.00","12120.00","0.00","0.00","0","0","2"
"1431","l1101","20100120","12120","12120.00","0.00","0.00","0.00","12120.00","12120.00","0.00","0.00","0","0","2"
"1432","l1101","20100121","12120","12120.00","12715.00","12715.00","12415.00","12415.00","12565.00","295.00","445.00","4","25.13","2"
"1433","l1101","20100122","12415","12565.00","12100.00","12580.00","12100.00","12580.00","12340.00","15.00","-225.00","16","98.72","2"
"1434","l1101","20100125","12580","12340.00","12150.00","12150.00","12150.00","12150.00","12150.00","-190.00","-190.00","800","4860","802"
"1435","l1101","20100126","12150","12150.00","0.00","0.00","0.00","12150.00","12150.00","0.00","0.00","0","0","802"
"1436","l1101","20100127","12150","12150.00","12240.00","12240.00","11805.00","11835.00","11925.00","-315.00","-225.00","8","47.72","806"
"1437","l1101","20100128","11835","11925.00","11995.00","11995.00","11995.00","11995.00","11995.00","70.00","70.00","2","12","804"
"1438","l1101","20100129","11995","11995.00","11800.00","11800.00","11760.00","11760.00","11785.00","-235.00","-210.00","6","35.36","810"
"1439","l1101","20100201","11760","11785.00","11705.00","11705.00","11700.00","11700.00","11700.00","-85.00","-85.00","4","23.41","814"
"1440","l1101","20100202","11700","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0","814"
"1441","l1101","20100203","11700","11700.00","11915.00","11915.00","11655.00","11895.00","11795.00","195.00","95.00","16","94.38","814"
"1442","l1101","20100204","11895","11795.00","11700.00","11720.00","11700.00","11720.00","11700.00","-75.00","-95.00","802","4691.72","1614"
"1443","l1101","20100205","11720","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0","1614"
"1444","l1101","20100208","11700","11700.00","0.00","0.00","0.00","11700.00","11700.00","0.00","0.00","0","0","1614"
"1445","l1101","20100209","11700","11700.00","11950.00","11950.00","11770.00","11770.00","11860.00","70.00","160.00","4","23.72","1614"
"1446","l1101","20100210","11770","11860.00","12095.00","12095.00","11930.00","11930.00","12050.00","70.00","190.00","8","48.2","1610"
"1447","l1101","20100211","11930","12050.00","11990.00","12200.00","11990.00","12015.00","12065.00","-35.00","15.00","6","36.21","1610"
"1448","l1101","20100212","12015","12065.00","12085.00","12085.00","11915.00","11915.00","12000.00","-150.00","-65.00","12","72","1610"
"1449","l1101","20100222","11915","12000.00","0.00","0.00","0.00","12000.00","12000.00","0.00","0.00","0","0","1610"
"1450","l1101","20100223","12000","12000.00","0.00","0.00","0.00","12000.00","12000.00","0.00","0.00","0","0","1610"
"1451","l1101","20100224","12000","12000.00","0.00","0.00","0.00","12000.00","12000.00","0.00","0.00","0","0","1610"
"1452","l1101","20100225","12000","12000.00","12260.00","12260.00","12050.00","12180.00","12175.00","180.00","175.00","330","2009.55","1938"
"1453","l1101","20100226","12180","12175.00","12235.00","12235.00","12190.00","12190.00","12210.00","15.00","35.00","4","24.43","1938"
"1454","l1101","20100301","12190","12210.00","12240.00","12240.00","12170.00","12170.00","12205.00","-40.00","-5.00","4","24.41","1938"
"1455","l1101","20100302","12170","12205.00","12100.00","12100.00","12100.00","12100.00","12100.00","-105.00","-105.00","2","12.1","1936"
"1456","l1101","20100303","12100","12100.00","12150.00","12170.00","12110.00","12150.00","12145.00","50.00","45.00","10","60.73","1942"
"1457","l1101","20100304","12150","12145.00","12195.00","12195.00","12100.00","12100.00","12145.00","-45.00","0.00","12","72.89","1944"
"1458","l1101","20100305","12100","12145.00","12060.00","12060.00","12060.00","12060.00","12060.00","-85.00","-85.00","4","24.12","1942"
"1459","l1101","20100308","12060","12060.00","0.00","0.00","0.00","12060.00","12060.00","0.00","0.00","0","0","1942"
"1460","l1101","20100309","12060","12060.00","11935.00","12130.00","11935.00","12130.00","12040.00","70.00","-20.00","6","36.13","1942"
"1461","l1101","20100310","12130","12040.00","12015.00","12175.00","12015.00","12175.00","12095.00","135.00","55.00","1124","6800.19","822"
"1462","l1101","20100311","12175","12095.00","12000.00","12010.00","11630.00","11805.00","11875.00","-290.00","-220.00","32","190.03","824"
"1463","l1101","20100312","11805","11875.00","0.00","0.00","0.00","11875.00","11875.00","0.00","0.00","0","0","824"
"1464","l1101","20100315","11875","11875.00","11760.00","11760.00","11550.00","11600.00","11675.00","-275.00","-200.00","16","93.41","822"
"1465","l1101","20100316","11600","11675.00","11345.00","11600.00","11345.00","11600.00","11470.00","-75.00","-205.00","12","68.84","822"
"1466","l1101","20100317","11600","11470.00","11600.00","11705.00","11600.00","11705.00","11670.00","235.00","200.00","6","35.01","820"
"1467","l1101","20100318","11705","11670.00","11755.00","11755.00","11635.00","11635.00","11715.00","-35.00","45.00","6","35.15","816"
"1468","l1101","20100319","11635","11715.00","11800.00","11800.00","11775.00","11775.00","11785.00","60.00","70.00","4","23.58","818"
"1469","l1101","20100322","11775","11785.00","11980.00","11980.00","11845.00","11845.00","11910.00","60.00","125.00","4","23.83","818"
"1470","l1101","20100323","11845","11910.00","11980.00","11980.00","11980.00","11980.00","11980.00","70.00","70.00","2","11.98","818"
"1471","l1101","20100324","11980","11980.00","11700.00","11700.00","11690.00","11695.00","11695.00","-285.00","-285.00","6","35.09","820"
"1472","l1101","20100325","11695","11695.00","11505.00","11840.00","11505.00","11790.00","11665.00","95.00","-30.00","8","46.66","822"
"1473","l1101","20100326","11790","11665.00","0.00","0.00","0.00","11665.00","11665.00","0.00","0.00","0","0","822"
"1474","l1101","20100329","11665","11665.00","11930.00","11930.00","11930.00","11930.00","11930.00","265.00","265.00","2","11.93","820"
"1475","l1101","20100330","11930","11930.00","11850.00","11925.00","11760.00","11760.00","11820.00","-170.00","-110.00","10","59.12","822"
"1476","l1101","20100331","11760","11820.00","11765.00","11795.00","11625.00","11710.00","11705.00","-110.00","-115.00","34","199.03","826"
"1477","l1101","20100401","11710","11705.00","11750.00","11750.00","11660.00","11660.00","11680.00","-45.00","-25.00","12","70.08","832"
"1478","l1101","20100402","11660","11680.00","11795.00","11795.00","11715.00","11715.00","11735.00","35.00","55.00","8","46.95","836"
"1479","l1101","20100406","11715","11735.00","11900.00","12030.00","11900.00","12000.00","11950.00","265.00","215.00","10","59.76","836"
"1480","l1101","20100407","12000","11950.00","11910.00","12020.00","11910.00","12020.00","11965.00","70.00","15.00","4","23.93","836"
"1481","l1101","20100408","12020","11965.00","11515.00","11885.00","11515.00","11885.00","11825.00","-80.00","-140.00","50","295.67","838"
"1482","l1101","20100409","11885","11825.00","11935.00","11935.00","11935.00","11935.00","11935.00","110.00","110.00","4","23.87","834"
"1483","l1101","20100412","11935","11935.00","11935.00","11935.00","11935.00","11935.00","11935.00","0.00","0.00","2","11.94","834"
"1484","l1101","20100413","11935","11935.00","0.00","0.00","0.00","11935.00","11935.00","0.00","0.00","0","0","834"
"1485","l1101","20100414","11935","11935.00","12050.00","12130.00","11830.00","12130.00","12000.00","195.00","65.00","10","60.01","838"
"1486","l1101","20100415","12130","12000.00","12050.00","12125.00","12010.00","12030.00","12045.00","30.00","45.00","24","144.57","830"
"1487","l1101","20100416","12030","12045.00","11960.00","11960.00","11960.00","11960.00","11960.00","-85.00","-85.00","4","23.92","832"
"1488","l1101","20100419","11960","11960.00","11815.00","11815.00","11670.00","11785.00","11785.00","-175.00","-175.00","20","117.85","840"
"1489","l1101","20100420","11785","11785.00","11720.00","11830.00","11720.00","11830.00","11785.00","45.00","0.00","18","106.09","840"
"1490","l1101","20100421","11830","11785.00","11850.00","11880.00","11810.00","11880.00","11840.00","95.00","55.00","32","189.46","856"
"1491","l1101","20100422","11880","11840.00","11800.00","11825.00","11750.00","11790.00","11800.00","-50.00","-40.00","24","141.6","862"
"1492","l1101","20100423","11790","11800.00","11865.00","11865.00","11780.00","11800.00","11820.00","0.00","20.00","46","271.86","862"
"1493","l1101","20100426","11800","11820.00","11885.00","11900.00","11860.00","11885.00","11875.00","65.00","55.00","24","142.55","866"
"1494","l1101","20100427","11885","11875.00","11885.00","11885.00","11710.00","11750.00","11775.00","-125.00","-100.00","36","212.01","858"
"1495","l1101","20100428","11750","11775.00","11650.00","11735.00","11635.00","11665.00","11660.00","-110.00","-115.00","84","489.76","862"
"1496","l1101","20100429","11665","11660.00","11770.00","11770.00","11700.00","11720.00","11730.00","60.00","70.00","6","35.19","864"
"1497","l1101","20100430","11720","11730.00","11700.00","11730.00","11670.00","11730.00","11695.00","0.00","-35.00","12","70.17","864"
"1498","l1101","20100504","11730","11695.00","11500.00","12275.00","11500.00","11765.00","11890.00","70.00","195.00","86","511.36","890"
"1499","l1101","20100505","11765","11890.00","11665.00","11750.00","11665.00","11750.00","11730.00","-140.00","-160.00","24","140.8","886"
"1500","l1101","20100506","11750","11730.00","11730.00","11730.00","11690.00","11690.00","11710.00","-40.00","-20.00","14","81.98","886"
"1501","l1101","20100507","11690","11710.00","11505.00","11555.00","11330.00","11330.00","11440.00","-380.00","-270.00","280","1601.87","906"
"1502","l1101","20100510","11330","11440.00","11495.00","11495.00","11355.00","11425.00","11425.00","-15.00","-15.00","28","160","900"
"1503","l1101","20100511","11425","11425.00","11255.00","11480.00","11100.00","11250.00","11195.00","-175.00","-230.00","160","895.67","994"
"1504","l1101","20100512","11250","11195.00","11215.00","11270.00","11110.00","11150.00","11170.00","-45.00","-25.00","98","547.53","1038"
"1505","l1101","20100513","11150","11170.00","11170.00","11270.00","11085.00","11265.00","11160.00","95.00","-10.00","106","591.54","1056"
"1506","l1101","20100514","11265","11160.00","11125.00","11155.00","11090.00","11095.00","11120.00","-65.00","-40.00","200","1112.04","982"
"1507","l1101","20100517","11095","11120.00","11000.00","11000.00","10565.00","10630.00","10665.00","-490.00","-455.00","270","1440.19","1034"
"1508","l1101","20100518","10630","10665.00","10485.00","10740.00","10450.00","10740.00","10625.00","75.00","-40.00","98","520.73","1030"
"1509","l1101","20100519","10740","10625.00","10575.00","10750.00","10435.00","10610.00","10575.00","-15.00","-50.00","166","877.89","1022"
"1510","l1101","20100520","10610","10575.00","10750.00","10780.00","10660.00","10725.00","10720.00","150.00","145.00","102","546.97","1018"
"1511","l1101","20100521","10725","10720.00","10515.00","10625.00","10500.00","10625.00","10575.00","-95.00","-145.00","70","370.16","1036"
"1512","l1101","20100524","10625","10575.00","10640.00","10810.00","10640.00","10795.00","10745.00","220.00","170.00","74","397.72","1060"
"1513","l1101","20100525","10795","10745.00","10700.00","10780.00","10620.00","10620.00","10690.00","-125.00","-55.00","218","1165.45","1078"
"1514","l1101","20100526","10620","10690.00","10725.00","10765.00","10700.00","10765.00","10740.00","75.00","50.00","160","859.24","1064"
"1515","l1101","20100527","10765","10740.00","10810.00","10875.00","10760.00","10825.00","10805.00","85.00","65.00","66","356.71","1062"
"1516","l1101","20100528","10825","10805.00","10920.00","10960.00","10830.00","10880.00","10880.00","75.00","75.00","180","979.61","1104"
"1517","l1101","20100531","10880","10880.00","10845.00","10900.00","10825.00","10875.00","10865.00","-5.00","-15.00","64","347.72","1114"
"1518","l1101","20100601","10875","10865.00","10400.00","10955.00","10400.00","10630.00","10595.00","-235.00","-270.00","828","4386.9","1358"
"1519","l1101","20100602","10630","10595.00","10545.00","10580.00","10250.00","10420.00","10425.00","-175.00","-170.00","572","2981.85","1506"
"1520","l1101","20100603","10420","10425.00","10425.00","10480.00","10360.00","10435.00","10425.00","10.00","0.00","204","1063.77","1502"
"1521","l1101","20100604","10435","10425.00","10370.00","10375.00","10260.00","10265.00","10310.00","-160.00","-115.00","196","1010.81","1564"
"1522","l1101","20100607","10265","10310.00","9850.00","9880.00","9795.00","9795.00","9800.00","-515.00","-510.00","550","2695.97","1520"
"1523","l1101","20100608","9795","9800.00","9800.00","9835.00","9700.00","9825.00","9770.00","25.00","-30.00","750","3664.49","1542"
"1524","l1101","20100609","9825","9770.00","9840.00","9995.00","9785.00","9980.00","9905.00","210.00","135.00","702","3477.37","1714"
"1525","l1101","20100610","9980","9905.00","9980.00","10050.00","9920.00","9995.00","9975.00","90.00","70.00","294","1466.7","1750"
"1526","l1101","20100611","9995","9975.00","10040.00","10080.00","10020.00","10075.00","10055.00","100.00","80.00","244","1227.24","1648"
"1527","l1101","20100617","10075","10055.00","10220.00","10260.00","9925.00","9935.00","10045.00","-120.00","-10.00","248","1245.61","1702"
