"   ","合约","日期","前收盘价","前结算价","开盘价","最高价","最低价","收盘价","结算价","涨跌1","涨跌2","成交量","成交金额","持仓量"
"233","l0805","20080422","14200","14190.00","14300.00","14495.00","14210.00","14280.00","14285.00","90.00","95.00","26","185.76","520"
"234","l0805","20080423","14280","14285.00","14400.00","14500.00","14300.00","14500.00","14475.00","215.00","190.00","128","926.67","412"
"235","l0805","20080424","14500","14475.00","14800.00","14800.00","14500.00","14500.00","14550.00","25.00","75.00","12","87.31","412"
"236","l0805","20080425","14500","14550.00","14850.00","14850.00","14500.00","14550.00","14570.00","0.00","20.00","24","174.84","396"
"237","l0805","20080428","14550","14570.00","14910.00","14910.00","14200.00","14500.00","14465.00","-70.00","-105.00","18","130.22","390"
"238","l0805","20080429","14500","14465.00","14250.00","14550.00","14250.00","14550.00","14520.00","85.00","55.00","54","392.06","340"
"239","l0805","20080430","14550","14520.00","14300.00","14550.00","14300.00","14550.00","14510.00","30.00","-10.00","26","188.65","314"
"240","l0805","20080505","14550","14510.00","14550.00","14550.00","14550.00","14550.00","14550.00","40.00","40.00","32","232.8","284"
"241","l0805","20080506","14550","14550.00","14560.00","14560.00","14300.00","14300.00","14340.00","-250.00","-210.00","12","86.06","284"
"242","l0805","20080507","14300","14340.00","14150.00","14150.00","14150.00","14150.00","14150.00","-190.00","-190.00","2","14.15","284"
"243","l0805","20080508","14150","14150.00","14560.00","14560.00","14160.00","14160.00","14215.00","10.00","65.00","14","99.52","272"
"244","l0805","20080509","14160","14215.00","0.00","0.00","0.00","14215.00","14215.00","0.00","0.00","0","0","272"
"245","l0805","20080512","14215","14215.00","0.00","0.00","0.00","14215.00","14215.00","0.00","0.00","0","0","272"
"246","l0805","20080513","14215","14215.00","0.00","0.00","0.00","14215.00","14215.00","0.00","0.00","0","0","272"
"247","l0805","20080514","14215","14215.00","0.00","0.00","0.00","14215.00","14215.00","0.00","0.00","0","0","272"
"248","l0805","20080515","14215","14215.00","0.00","0.00","0.00","14215.00","14215.00","0.00","0.00","0","0","272"
"249","l0805","20080516","14215","14215.00","0.00","0.00","0.00","14215.00","14415.00","0.00","200.00","0","0","0"
"250","l0806","20080102","","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"251","l0806","20080103","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"252","l0806","20080104","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"253","l0806","20080107","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"254","l0806","20080108","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"255","l0806","20080109","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"256","l0806","20080110","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"257","l0806","20080111","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"258","l0806","20080114","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"259","l0806","20080115","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"260","l0806","20080116","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"261","l0806","20080117","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"262","l0806","20080118","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"263","l0806","20080121","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"264","l0806","20080122","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"265","l0806","20080123","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"266","l0806","20080124","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"267","l0806","20080125","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"268","l0806","20080128","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"269","l0806","20080129","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"270","l0806","20080130","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"271","l0806","20080131","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"272","l0806","20080201","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"273","l0806","20080204","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"274","l0806","20080205","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"275","l0806","20080213","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"276","l0806","20080214","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"277","l0806","20080215","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"278","l0806","20080218","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"279","l0806","20080219","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"280","l0806","20080220","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"281","l0806","20080221","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"282","l0806","20080222","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"283","l0806","20080225","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"284","l0806","20080226","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"285","l0806","20080227","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"286","l0806","20080228","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"287","l0806","20080229","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"288","l0806","20080303","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"289","l0806","20080304","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"290","l0806","20080305","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"291","l0806","20080306","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"292","l0806","20080307","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"293","l0806","20080310","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"294","l0806","20080311","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"295","l0806","20080312","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"296","l0806","20080313","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"297","l0806","20080314","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"298","l0806","20080317","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"299","l0806","20080318","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"300","l0806","20080319","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"301","l0806","20080320","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"302","l0806","20080321","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"303","l0806","20080324","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"304","l0806","20080325","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"305","l0806","20080326","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"306","l0806","20080327","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"307","l0806","20080328","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"308","l0806","20080331","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"309","l0806","20080401","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"310","l0806","20080402","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"311","l0806","20080403","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"312","l0806","20080407","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"313","l0806","20080408","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"314","l0806","20080409","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"315","l0806","20080410","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"316","l0806","20080411","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"317","l0806","20080414","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"318","l0806","20080415","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"319","l0806","20080416","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"320","l0806","20080417","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"321","l0806","20080418","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"322","l0806","20080421","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"323","l0806","20080422","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"324","l0806","20080423","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"325","l0806","20080424","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"326","l0806","20080425","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"327","l0806","20080428","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"328","l0806","20080429","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"329","l0806","20080430","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"330","l0806","20080505","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"331","l0806","20080506","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"332","l0806","20080507","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"333","l0806","20080508","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"334","l0806","20080509","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"335","l0806","20080512","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"336","l0806","20080513","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"337","l0806","20080514","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"338","l0806","20080515","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"339","l0806","20080516","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"340","l0806","20080519","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"341","l0806","20080520","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"342","l0806","20080521","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"343","l0806","20080522","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"344","l0806","20080523","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"345","l0806","20080526","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"346","l0806","20080527","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"347","l0806","20080528","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"348","l0806","20080529","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"349","l0806","20080530","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"350","l0806","20080602","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"351","l0806","20080603","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"352","l0806","20080604","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"353","l0806","20080605","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"354","l0806","20080606","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"355","l0806","20080610","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"356","l0806","20080611","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"357","l0806","20080612","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"358","l0806","20080613","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"359","l0806","20080616","12505","12505.00","0.00","0.00","0.00","12505.00","12505.00","0.00","0.00","0","0","0"
"360","l0807","20080102","","12980.00","0.00","0.00","0.00","12980.00","12980.00","0.00","0.00","0","0","2"
"361","l0807","20080103","12980","12980.00","13305.00","13305.00","13305.00","13305.00","13305.00","325.00","325.00","2","13.31","4"
"362","l0807","20080104","13305","13305.00","0.00","0.00","0.00","13305.00","13305.00","0.00","0.00","0","0","4"
"363","l0807","20080107","13305","13305.00","0.00","0.00","0.00","13305.00","13305.00","0.00","0.00","0","0","4"
"364","l0807","20080108","13305","13305.00","0.00","0.00","0.00","13305.00","13305.00","0.00","0.00","0","0","4"
"365","l0807","20080109","13305","13305.00","0.00","0.00","0.00","13305.00","13305.00","0.00","0.00","0","0","4"
